force,displacement,judge,name
37.8,0.64,0,Moondrop x G-Square Lunalight
37.7,0.64,0,Moondrop x G-Square Lunalight
37.8,0.645,0,Moondrop x G-Square Lunalight
37.8,0.645,0,Moondrop x G-Square Lunalight
37.8,0.65,0,Moondrop x G-Square Lunalight
37.8,0.65,0,Moondrop x G-Square Lunalight
37.8,0.655,0,Moondrop x G-Square Lunalight
37.8,0.655,0,Moondrop x G-Square Lunalight
37.8,0.655,0,Moondrop x G-Square Lunalight
37.8,0.66,0,Moondrop x G-Square Lunalight
37.9,0.66,0,Moondrop x G-Square Lunalight
38,0.665,0,Moondrop x G-Square Lunalight
38.2,0.67,0,Moondrop x G-Square Lunalight
38.1,0.67,0,Moondrop x G-Square Lunalight
38,0.675,0,Moondrop x G-Square Lunalight
38,0.675,0,Moondrop x G-Square Lunalight
38,0.68,0,Moondrop x G-Square Lunalight
38.1,0.685,0,Moondrop x G-Square Lunalight
38.1,0.685,0,Moondrop x G-Square Lunalight
38.3,0.69,0,Moondrop x G-Square Lunalight
38.3,0.695,0,Moondrop x G-Square Lunalight
38.4,0.7,0,Moondrop x G-Square Lunalight
38.5,0.71,0,Moondrop x G-Square Lunalight
38.5,0.715,0,Moondrop x G-Square Lunalight
38.5,0.72,0,Moondrop x G-Square Lunalight
38.6,0.725,0,Moondrop x G-Square Lunalight
38.5,0.73,0,Moondrop x G-Square Lunalight
38.4,0.735,0,Moondrop x G-Square Lunalight
38.4,0.74,0,Moondrop x G-Square Lunalight
38.4,0.745,0,Moondrop x G-Square Lunalight
38.4,0.75,0,Moondrop x G-Square Lunalight
38.4,0.755,0,Moondrop x G-Square Lunalight
38.5,0.755,0,Moondrop x G-Square Lunalight
38.5,0.76,0,Moondrop x G-Square Lunalight
38.5,0.765,0,Moondrop x G-Square Lunalight
38.5,0.77,0,Moondrop x G-Square Lunalight
38.5,0.775,0,Moondrop x G-Square Lunalight
38.5,0.775,0,Moondrop x G-Square Lunalight
38.5,0.78,0,Moondrop x G-Square Lunalight
38.6,0.785,0,Moondrop x G-Square Lunalight
38.4,0.79,0,Moondrop x G-Square Lunalight
38.4,0.795,0,Moondrop x G-Square Lunalight
38.4,0.8,0,Moondrop x G-Square Lunalight
38.5,0.8,0,Moondrop x G-Square Lunalight
38.5,0.805,0,Moondrop x G-Square Lunalight
38.5,0.81,0,Moondrop x G-Square Lunalight
38.4,0.81,0,Moondrop x G-Square Lunalight
38.5,0.81,0,Moondrop x G-Square Lunalight
38.5,0.815,0,Moondrop x G-Square Lunalight
38.5,0.815,0,Moondrop x G-Square Lunalight
38.5,0.815,0,Moondrop x G-Square Lunalight
38.6,0.82,0,Moondrop x G-Square Lunalight
38.7,0.82,0,Moondrop x G-Square Lunalight
38.7,0.825,0,Moondrop x G-Square Lunalight
38.6,0.825,0,Moondrop x G-Square Lunalight
38.6,0.825,0,Moondrop x G-Square Lunalight
38.7,0.83,0,Moondrop x G-Square Lunalight
38.7,0.83,0,Moondrop x G-Square Lunalight
38.7,0.835,0,Moondrop x G-Square Lunalight
38.7,0.835,0,Moondrop x G-Square Lunalight
38.6,0.84,0,Moondrop x G-Square Lunalight
38.6,0.84,0,Moondrop x G-Square Lunalight
38.7,0.845,0,Moondrop x G-Square Lunalight
38.5,0.845,0,Moondrop x G-Square Lunalight
38.5,0.85,0,Moondrop x G-Square Lunalight
