force,displacement,judge,name
41.1,0.915,0,Outemu Ocean Silent Linear
41,0.92,0,Outemu Ocean Silent Linear
41.1,0.925,0,Outemu Ocean Silent Linear
41.3,0.93,0,Outemu Ocean Silent Linear
41.3,0.935,0,Outemu Ocean Silent Linear
41.3,0.94,0,Outemu Ocean Silent Linear
41.4,0.945,0,Outemu Ocean Silent Linear
41.6,0.95,0,Outemu Ocean Silent Linear
41.7,0.955,0,Outemu Ocean Silent Linear
41.9,0.96,0,Outemu Ocean Silent Linear
41.9,0.965,0,Outemu Ocean Silent Linear
41.9,0.97,0,Outemu Ocean Silent Linear
41.7,0.975,0,Outemu Ocean Silent Linear
41.8,0.98,0,Outemu Ocean Silent Linear
41.9,0.985,0,Outemu Ocean Silent Linear
41.9,0.99,0,Outemu Ocean Silent Linear
41.9,0.995,0,Outemu Ocean Silent Linear
41.9,1,0,Outemu Ocean Silent Linear
41.9,1.005,0,Outemu Ocean Silent Linear
41.8,1.01,0,Outemu Ocean Silent Linear
41.8,1.01,0,Outemu Ocean Silent Linear
41.9,1.015,0,Outemu Ocean Silent Linear
42,1.02,0,Outemu Ocean Silent Linear
42.2,1.025,0,Outemu Ocean Silent Linear
42.2,1.03,0,Outemu Ocean Silent Linear
42.1,1.03,0,Outemu Ocean Silent Linear
42.1,1.035,0,Outemu Ocean Silent Linear
42,1.04,0,Outemu Ocean Silent Linear
41.9,1.045,0,Outemu Ocean Silent Linear
41.9,1.045,0,Outemu Ocean Silent Linear
42,1.05,0,Outemu Ocean Silent Linear
42,1.05,0,Outemu Ocean Silent Linear
42,1.055,0,Outemu Ocean Silent Linear
42,1.055,0,Outemu Ocean Silent Linear
42,1.06,0,Outemu Ocean Silent Linear
42,1.06,0,Outemu Ocean Silent Linear
42.1,1.065,0,Outemu Ocean Silent Linear
42.1,1.065,0,Outemu Ocean Silent Linear
42.1,1.07,0,Outemu Ocean Silent Linear
42.2,1.07,0,Outemu Ocean Silent Linear
42.2,1.07,0,Outemu Ocean Silent Linear
42.2,1.075,0,Outemu Ocean Silent Linear
42.3,1.075,0,Outemu Ocean Silent Linear
42.2,1.08,0,Outemu Ocean Silent Linear
42.3,1.08,0,Outemu Ocean Silent Linear
42.3,1.08,0,Outemu Ocean Silent Linear
42.4,1.085,0,Outemu Ocean Silent Linear
42.5,1.085,0,Outemu Ocean Silent Linear
42.5,1.09,0,Outemu Ocean Silent Linear
42.6,1.09,0,Outemu Ocean Silent Linear
42.6,1.09,0,Outemu Ocean Silent Linear
42.7,1.095,0,Outemu Ocean Silent Linear
42.8,1.095,0,Outemu Ocean Silent Linear
42.8,1.095,0,Outemu Ocean Silent Linear
42.9,1.1,0,Outemu Ocean Silent Linear
43,1.1,0,Outemu Ocean Silent Linear
43,1.105,0,Outemu Ocean Silent Linear
43.1,1.105,0,Outemu Ocean Silent Linear
43.1,1.105,0,Outemu Ocean Silent Linear
43.1,1.11,0,Outemu Ocean Silent Linear
43.1,1.11,0,Outemu Ocean Silent Linear
43.1,1.11,0,Outemu Ocean Silent Linear
43.2,1.115,0,Outemu Ocean Silent Linear
43.2,1.115,0,Outemu Ocean Silent Linear
43.2,1.115,0,Outemu Ocean Silent Linear
43.1,1.12,0,Outemu Ocean Silent Linear
43.1,1.12,0,Outemu Ocean Silent Linear
42.8,1.125,0,Outemu Ocean Silent Linear
42.9,1.125,0,Outemu Ocean Silent Linear
42.9,1.13,0,Outemu Ocean Silent Linear
42.8,1.13,0,Outemu Ocean Silent Linear
42.8,1.13,0,Outemu Ocean Silent Linear
42.8,1.135,0,Outemu Ocean Silent Linear
42.8,1.135,0,Outemu Ocean Silent Linear
42.7,1.135,0,Outemu Ocean Silent Linear
42.7,1.14,0,Outemu Ocean Silent Linear
42.7,1.14,0,Outemu Ocean Silent Linear
42.7,1.14,0,Outemu Ocean Silent Linear
42.7,1.145,0,Outemu Ocean Silent Linear
42.6,1.145,0,Outemu Ocean Silent Linear
42.5,1.145,0,Outemu Ocean Silent Linear
42.6,1.15,0,Outemu Ocean Silent Linear
42.6,1.15,0,Outemu Ocean Silent Linear
42.6,1.155,0,Outemu Ocean Silent Linear
42.6,1.155,0,Outemu Ocean Silent Linear
42.6,1.155,0,Outemu Ocean Silent Linear
42.6,1.16,0,Outemu Ocean Silent Linear
42.6,1.16,0,Outemu Ocean Silent Linear
42.6,1.16,0,Outemu Ocean Silent Linear
42.8,1.165,0,Outemu Ocean Silent Linear
42.9,1.165,0,Outemu Ocean Silent Linear
42.8,1.17,0,Outemu Ocean Silent Linear
42.9,1.17,0,Outemu Ocean Silent Linear
43,1.175,0,Outemu Ocean Silent Linear
43.1,1.175,0,Outemu Ocean Silent Linear
43.2,1.18,0,Outemu Ocean Silent Linear
43.3,1.18,0,Outemu Ocean Silent Linear
43.4,1.185,0,Outemu Ocean Silent Linear
43.3,1.19,0,Outemu Ocean Silent Linear
43.4,1.19,0,Outemu Ocean Silent Linear
43.4,1.195,0,Outemu Ocean Silent Linear
43.5,1.195,0,Outemu Ocean Silent Linear
43.6,1.2,0,Outemu Ocean Silent Linear
43.6,1.2,0,Outemu Ocean Silent Linear
43.7,1.205,0,Outemu Ocean Silent Linear
43.6,1.21,0,Outemu Ocean Silent Linear
43.5,1.21,0,Outemu Ocean Silent Linear
43.3,1.215,0,Outemu Ocean Silent Linear
43.1,1.215,0,Outemu Ocean Silent Linear
43.2,1.22,0,Outemu Ocean Silent Linear
43.2,1.22,0,Outemu Ocean Silent Linear
43.1,1.225,0,Outemu Ocean Silent Linear
43.1,1.23,0,Outemu Ocean Silent Linear
43.2,1.23,0,Outemu Ocean Silent Linear
43.3,1.235,0,Outemu Ocean Silent Linear
43.4,1.235,0,Outemu Ocean Silent Linear
43.4,1.24,0,Outemu Ocean Silent Linear
43.4,1.24,0,Outemu Ocean Silent Linear
43.4,1.245,0,Outemu Ocean Silent Linear
43.5,1.245,0,Outemu Ocean Silent Linear
43.7,1.25,0,Outemu Ocean Silent Linear
43.8,1.255,0,Outemu Ocean Silent Linear
43.8,1.26,0,Outemu Ocean Silent Linear
43.8,1.26,0,Outemu Ocean Silent Linear
43.8,1.265,0,Outemu Ocean Silent Linear
43.7,1.27,0,Outemu Ocean Silent Linear
43.8,1.275,0,Outemu Ocean Silent Linear
43.8,1.28,0,Outemu Ocean Silent Linear
43.9,1.285,0,Outemu Ocean Silent Linear
43.9,1.295,0,Outemu Ocean Silent Linear
43.9,1.3,0,Outemu Ocean Silent Linear
44,1.305,0,Outemu Ocean Silent Linear
44,1.31,0,Outemu Ocean Silent Linear
43.9,1.315,0,Outemu Ocean Silent Linear
43.9,1.315,0,Outemu Ocean Silent Linear
44.1,1.32,0,Outemu Ocean Silent Linear
44,1.325,0,Outemu Ocean Silent Linear
44.1,1.33,0,Outemu Ocean Silent Linear
44.2,1.335,0,Outemu Ocean Silent Linear
44.3,1.335,0,Outemu Ocean Silent Linear
44.3,1.34,0,Outemu Ocean Silent Linear
44.3,1.345,0,Outemu Ocean Silent Linear
44.3,1.345,0,Outemu Ocean Silent Linear
44.3,1.345,0,Outemu Ocean Silent Linear
44.3,1.35,0,Outemu Ocean Silent Linear
44.3,1.35,0,Outemu Ocean Silent Linear
44.3,1.35,0,Outemu Ocean Silent Linear
44.3,1.355,0,Outemu Ocean Silent Linear
44.4,1.355,0,Outemu Ocean Silent Linear
44.4,1.355,0,Outemu Ocean Silent Linear
44.3,1.36,0,Outemu Ocean Silent Linear
44.1,1.365,0,Outemu Ocean Silent Linear
44.1,1.365,0,Outemu Ocean Silent Linear
44.2,1.365,0,Outemu Ocean Silent Linear
44.2,1.37,0,Outemu Ocean Silent Linear
44.1,1.37,0,Outemu Ocean Silent Linear
44,1.375,0,Outemu Ocean Silent Linear
44,1.375,0,Outemu Ocean Silent Linear
44,1.38,0,Outemu Ocean Silent Linear
44.1,1.38,0,Outemu Ocean Silent Linear
44.1,1.385,0,Outemu Ocean Silent Linear
44.1,1.39,0,Outemu Ocean Silent Linear
44.3,1.39,0,Outemu Ocean Silent Linear
44.3,1.395,0,Outemu Ocean Silent Linear
44.4,1.4,0,Outemu Ocean Silent Linear
44.5,1.4,0,Outemu Ocean Silent Linear
44.5,1.405,0,Outemu Ocean Silent Linear
44.6,1.41,0,Outemu Ocean Silent Linear
44.6,1.41,0,Outemu Ocean Silent Linear
44.6,1.415,0,Outemu Ocean Silent Linear
44.6,1.42,0,Outemu Ocean Silent Linear
44.5,1.42,0,Outemu Ocean Silent Linear
44.5,1.425,0,Outemu Ocean Silent Linear
44.5,1.43,0,Outemu Ocean Silent Linear
44.6,1.43,0,Outemu Ocean Silent Linear
44.7,1.435,0,Outemu Ocean Silent Linear
44.8,1.44,0,Outemu Ocean Silent Linear
44.8,1.44,0,Outemu Ocean Silent Linear
44.9,1.445,0,Outemu Ocean Silent Linear
44.9,1.45,0,Outemu Ocean Silent Linear
44.8,1.45,0,Outemu Ocean Silent Linear
44.8,1.455,0,Outemu Ocean Silent Linear
44.9,1.46,0,Outemu Ocean Silent Linear
44.8,1.46,0,Outemu Ocean Silent Linear
44.8,1.465,0,Outemu Ocean Silent Linear
44.8,1.47,0,Outemu Ocean Silent Linear
44.9,1.47,0,Outemu Ocean Silent Linear
44.8,1.475,0,Outemu Ocean Silent Linear
44.8,1.48,0,Outemu Ocean Silent Linear
44.9,1.48,0,Outemu Ocean Silent Linear
44.9,1.485,0,Outemu Ocean Silent Linear
44.9,1.485,0,Outemu Ocean Silent Linear
44.9,1.49,0,Outemu Ocean Silent Linear
44.9,1.495,0,Outemu Ocean Silent Linear
44.9,1.495,0,Outemu Ocean Silent Linear
45,1.5,0,Outemu Ocean Silent Linear
45.1,1.5,0,Outemu Ocean Silent Linear
45.1,1.505,0,Outemu Ocean Silent Linear
45.3,1.505,0,Outemu Ocean Silent Linear
45.3,1.51,0,Outemu Ocean Silent Linear
45.3,1.51,0,Outemu Ocean Silent Linear
45.4,1.515,0,Outemu Ocean Silent Linear
45.3,1.52,0,Outemu Ocean Silent Linear
45.3,1.525,0,Outemu Ocean Silent Linear
45.3,1.53,0,Outemu Ocean Silent Linear
45.2,1.53,0,Outemu Ocean Silent Linear
45.2,1.535,0,Outemu Ocean Silent Linear
45.2,1.535,0,Outemu Ocean Silent Linear
45.2,1.54,0,Outemu Ocean Silent Linear
45.3,1.545,0,Outemu Ocean Silent Linear
45.4,1.55,0,Outemu Ocean Silent Linear
45.4,1.55,0,Outemu Ocean Silent Linear
45.4,1.555,0,Outemu Ocean Silent Linear
45.4,1.56,0,Outemu Ocean Silent Linear
45.4,1.565,0,Outemu Ocean Silent Linear
45.4,1.565,0,Outemu Ocean Silent Linear
45.5,1.57,0,Outemu Ocean Silent Linear
45.6,1.575,0,Outemu Ocean Silent Linear
45.6,1.58,0,Outemu Ocean Silent Linear
45.8,1.585,0,Outemu Ocean Silent Linear
45.8,1.59,0,Outemu Ocean Silent Linear
45.8,1.59,0,Outemu Ocean Silent Linear
45.8,1.595,0,Outemu Ocean Silent Linear
45.8,1.6,0,Outemu Ocean Silent Linear
45.8,1.605,0,Outemu Ocean Silent Linear
45.8,1.61,0,Outemu Ocean Silent Linear
45.8,1.61,0,Outemu Ocean Silent Linear
45.9,1.615,0,Outemu Ocean Silent Linear
46,1.62,0,Outemu Ocean Silent Linear
46.2,1.62,0,Outemu Ocean Silent Linear
46.2,1.625,0,Outemu Ocean Silent Linear
46.3,1.63,0,Outemu Ocean Silent Linear
46.3,1.63,0,Outemu Ocean Silent Linear
