force,displacement,judge,name
47.1,1.465,0,Akko Air
47.2,1.47,0,Akko Air
47.2,1.475,0,Akko Air
47.2,1.475,0,Akko Air
47.1,1.48,0,Akko Air
47.2,1.485,0,Akko Air
47.3,1.485,0,Akko Air
47.3,1.49,0,Akko Air
47.3,1.495,0,Akko Air
47.2,1.495,0,Akko Air
47.2,1.5,0,Akko Air
47.3,1.5,0,Akko Air
47.3,1.505,0,Akko Air
47.4,1.505,0,Akko Air
47.4,1.51,0,Akko Air
47.5,1.515,0,Akko Air
47.5,1.515,0,Akko Air
47.5,1.52,0,Akko Air
47.6,1.52,0,Akko Air
47.6,1.525,0,Akko Air
47.5,1.53,0,Akko Air
47.6,1.53,0,Akko Air
47.6,1.535,0,Akko Air
47.7,1.535,0,Akko Air
47.7,1.54,0,Akko Air
47.6,1.545,0,Akko Air
47.7,1.55,0,Akko Air
47.7,1.55,0,Akko Air
47.8,1.555,0,Akko Air
47.7,1.56,0,Akko Air
47.7,1.565,0,Akko Air
47.7,1.565,0,Akko Air
47.7,1.57,0,Akko Air
47.7,1.575,0,Akko Air
47.7,1.58,0,Akko Air
47.7,1.58,0,Akko Air
47.8,1.585,0,Akko Air
47.9,1.59,0,Akko Air
47.8,1.59,0,Akko Air
47.8,1.595,0,Akko Air
48.1,1.6,0,Akko Air
47.9,1.605,0,Akko Air
48,1.61,0,Akko Air
47.9,1.615,0,Akko Air
47.8,1.615,0,Akko Air
48,1.62,0,Akko Air
48,1.625,0,Akko Air
47.9,1.625,0,Akko Air
47.9,1.63,0,Akko Air
48,1.63,0,Akko Air
48,1.63,0,Akko Air
47.9,1.635,0,Akko Air
47.9,1.635,0,Akko Air
47.8,1.64,0,Akko Air
47.8,1.64,0,Akko Air
47.9,1.645,0,Akko Air
47.9,1.645,0,Akko Air
47.8,1.65,0,Akko Air
47.9,1.65,0,Akko Air
47.9,1.655,0,Akko Air
47.9,1.655,0,Akko Air
47.9,1.66,0,Akko Air
47.9,1.665,0,Akko Air
47.9,1.665,0,Akko Air
47.9,1.67,0,Akko Air
48,1.67,0,Akko Air
47.9,1.675,0,Akko Air
48,1.675,0,Akko Air
48,1.68,0,Akko Air
48.1,1.685,0,Akko Air
48.1,1.69,0,Akko Air
48.2,1.69,0,Akko Air
48.1,1.695,0,Akko Air
48.1,1.7,0,Akko Air
48.2,1.705,0,Akko Air
48.2,1.71,0,Akko Air
48.1,1.715,0,Akko Air
48.1,1.715,0,Akko Air
48.1,1.72,0,Akko Air
48.2,1.72,0,Akko Air
48.4,1.725,0,Akko Air
48.4,1.73,0,Akko Air
48.4,1.735,0,Akko Air
48.4,1.74,0,Akko Air
48.4,1.745,0,Akko Air
48.4,1.75,0,Akko Air
48.5,1.755,0,Akko Air
48.5,1.755,0,Akko Air
48.4,1.76,0,Akko Air
48.5,1.76,0,Akko Air
48.4,1.765,0,Akko Air
48.5,1.765,0,Akko Air
48.5,1.77,0,Akko Air
48.6,1.77,0,Akko Air
48.5,1.77,0,Akko Air
48.5,1.775,0,Akko Air
48.5,1.775,0,Akko Air
48.6,1.78,0,Akko Air
48.6,1.78,0,Akko Air
48.6,1.785,0,Akko Air
48.7,1.785,0,Akko Air
48.7,1.79,0,Akko Air
48.8,1.79,0,Akko Air
48.7,1.795,0,Akko Air
48.8,1.795,0,Akko Air
48.8,1.8,0,Akko Air
48.8,1.8,0,Akko Air
48.9,1.805,0,Akko Air
48.8,1.805,0,Akko Air
48.8,1.81,0,Akko Air
48.8,1.81,0,Akko Air
