force,displacement,judge,name
33.9,1.01,0,Gateron Phantom Red
34,1.015,0,Gateron Phantom Red
34,1.015,0,Gateron Phantom Red
34,1.015,0,Gateron Phantom Red
34,1.015,0,Gateron Phantom Red
34,1.02,0,Gateron Phantom Red
33.9,1.02,0,Gateron Phantom Red
33.9,1.02,0,Gateron Phantom Red
34,1.02,0,Gateron Phantom Red
34,1.02,0,Gateron Phantom Red
34.1,1.025,0,Gateron Phantom Red
34.2,1.025,0,Gateron Phantom Red
34.1,1.025,0,Gateron Phantom Red
34.1,1.025,0,Gateron Phantom Red
34.1,1.03,0,Gateron Phantom Red
34.1,1.03,0,Gateron Phantom Red
34.1,1.03,0,Gateron Phantom Red
34,1.035,0,Gateron Phantom Red
34,1.035,0,Gateron Phantom Red
34.1,1.035,0,Gateron Phantom Red
34.2,1.04,0,Gateron Phantom Red
34.2,1.04,0,Gateron Phantom Red
34.1,1.04,0,Gateron Phantom Red
34.1,1.045,0,Gateron Phantom Red
34.2,1.045,0,Gateron Phantom Red
34.2,1.05,0,Gateron Phantom Red
34.1,1.05,0,Gateron Phantom Red
34.1,1.055,0,Gateron Phantom Red
34,1.055,0,Gateron Phantom Red
34.1,1.055,0,Gateron Phantom Red
34.2,1.06,0,Gateron Phantom Red
34.2,1.06,0,Gateron Phantom Red
34.2,1.06,0,Gateron Phantom Red
34.4,1.065,0,Gateron Phantom Red
34.3,1.065,0,Gateron Phantom Red
34.3,1.07,0,Gateron Phantom Red
34.3,1.07,0,Gateron Phantom Red
34.3,1.075,0,Gateron Phantom Red
34.3,1.075,0,Gateron Phantom Red
34.3,1.075,0,Gateron Phantom Red
34.3,1.08,0,Gateron Phantom Red
34.4,1.08,0,Gateron Phantom Red
34.5,1.085,0,Gateron Phantom Red
34.5,1.085,0,Gateron Phantom Red
34.6,1.09,0,Gateron Phantom Red
34.6,1.095,0,Gateron Phantom Red
34.5,1.095,0,Gateron Phantom Red
34.5,1.1,0,Gateron Phantom Red
34.5,1.1,0,Gateron Phantom Red
34.6,1.105,0,Gateron Phantom Red
34.6,1.11,0,Gateron Phantom Red
34.7,1.11,0,Gateron Phantom Red
34.7,1.115,0,Gateron Phantom Red
34.7,1.115,0,Gateron Phantom Red
34.7,1.12,0,Gateron Phantom Red
34.8,1.12,0,Gateron Phantom Red
34.7,1.125,0,Gateron Phantom Red
34.6,1.13,0,Gateron Phantom Red
34.6,1.135,0,Gateron Phantom Red
34.6,1.14,0,Gateron Phantom Red
34.9,1.145,0,Gateron Phantom Red
35.1,1.15,0,Gateron Phantom Red
35.1,1.155,0,Gateron Phantom Red
35.1,1.155,0,Gateron Phantom Red
35.1,1.16,0,Gateron Phantom Red
35.1,1.165,0,Gateron Phantom Red
35.2,1.165,0,Gateron Phantom Red
35.3,1.17,0,Gateron Phantom Red
35.2,1.17,0,Gateron Phantom Red
35.3,1.175,0,Gateron Phantom Red
35.4,1.18,0,Gateron Phantom Red
35.3,1.18,0,Gateron Phantom Red
35.1,1.185,0,Gateron Phantom Red
35,1.19,0,Gateron Phantom Red
35.1,1.19,0,Gateron Phantom Red
35.1,1.195,0,Gateron Phantom Red
35.1,1.2,0,Gateron Phantom Red
35.1,1.2,0,Gateron Phantom Red
35.2,1.205,0,Gateron Phantom Red
35.1,1.21,0,Gateron Phantom Red
35,1.21,0,Gateron Phantom Red
35,1.215,0,Gateron Phantom Red
35,1.22,0,Gateron Phantom Red
35.3,1.22,0,Gateron Phantom Red
35.6,1.225,0,Gateron Phantom Red
35.6,1.23,0,Gateron Phantom Red
35.6,1.235,0,Gateron Phantom Red
35.6,1.24,0,Gateron Phantom Red
35.5,1.24,0,Gateron Phantom Red
35.5,1.245,0,Gateron Phantom Red
35.4,1.25,0,Gateron Phantom Red
35.4,1.25,0,Gateron Phantom Red
35.5,1.255,0,Gateron Phantom Red
35.6,1.255,0,Gateron Phantom Red
35.6,1.26,0,Gateron Phantom Red
35.7,1.26,0,Gateron Phantom Red
35.6,1.265,0,Gateron Phantom Red
35.6,1.265,0,Gateron Phantom Red
35.5,1.27,0,Gateron Phantom Red
35.5,1.27,0,Gateron Phantom Red
35.5,1.275,0,Gateron Phantom Red
35.5,1.28,0,Gateron Phantom Red
35.4,1.28,0,Gateron Phantom Red
