force,displacement,judge,name
32.9,1.2,0,Jerrzi Dustproof White
32.9,1.205,0,Jerrzi Dustproof White
32.9,1.205,0,Jerrzi Dustproof White
33,1.21,0,Jerrzi Dustproof White
33,1.215,0,Jerrzi Dustproof White
33,1.215,0,Jerrzi Dustproof White
33,1.22,0,Jerrzi Dustproof White
33.1,1.22,0,Jerrzi Dustproof White
33,1.225,0,Jerrzi Dustproof White
33.1,1.225,0,Jerrzi Dustproof White
33.2,1.23,0,Jerrzi Dustproof White
33.1,1.235,0,Jerrzi Dustproof White
33.1,1.24,0,Jerrzi Dustproof White
33,1.245,0,Jerrzi Dustproof White
33.1,1.25,0,Jerrzi Dustproof White
33.1,1.25,0,Jerrzi Dustproof White
33.2,1.255,0,Jerrzi Dustproof White
33,1.26,0,Jerrzi Dustproof White
33,1.265,0,Jerrzi Dustproof White
33,1.265,0,Jerrzi Dustproof White
33.1,1.27,0,Jerrzi Dustproof White
33.1,1.27,0,Jerrzi Dustproof White
33.1,1.275,0,Jerrzi Dustproof White
33.1,1.275,0,Jerrzi Dustproof White
33.1,1.28,0,Jerrzi Dustproof White
33.2,1.28,0,Jerrzi Dustproof White
33.2,1.28,0,Jerrzi Dustproof White
33.2,1.285,0,Jerrzi Dustproof White
33.2,1.285,0,Jerrzi Dustproof White
33.3,1.285,0,Jerrzi Dustproof White
33.3,1.29,0,Jerrzi Dustproof White
33.3,1.29,0,Jerrzi Dustproof White
33.3,1.295,0,Jerrzi Dustproof White
33.3,1.3,0,Jerrzi Dustproof White
33.3,1.3,0,Jerrzi Dustproof White
33.3,1.305,0,Jerrzi Dustproof White
33.3,1.31,0,Jerrzi Dustproof White
33.3,1.315,0,Jerrzi Dustproof White
33.3,1.315,0,Jerrzi Dustproof White
33.3,1.32,0,Jerrzi Dustproof White
33.4,1.32,0,Jerrzi Dustproof White
33.4,1.325,0,Jerrzi Dustproof White
33.3,1.325,0,Jerrzi Dustproof White
33.3,1.33,0,Jerrzi Dustproof White
33.3,1.33,0,Jerrzi Dustproof White
33.3,1.33,0,Jerrzi Dustproof White
33.4,1.335,0,Jerrzi Dustproof White
33.5,1.335,0,Jerrzi Dustproof White
33.3,1.34,0,Jerrzi Dustproof White
33.4,1.34,0,Jerrzi Dustproof White
33.3,1.34,0,Jerrzi Dustproof White
33.4,1.345,0,Jerrzi Dustproof White
33.3,1.345,0,Jerrzi Dustproof White
33.3,1.345,0,Jerrzi Dustproof White
33.4,1.345,0,Jerrzi Dustproof White
33.5,1.35,0,Jerrzi Dustproof White
33.4,1.35,0,Jerrzi Dustproof White
33.4,1.35,0,Jerrzi Dustproof White
33.5,1.355,0,Jerrzi Dustproof White
33.5,1.355,0,Jerrzi Dustproof White
33.5,1.36,0,Jerrzi Dustproof White
33.5,1.36,0,Jerrzi Dustproof White
33.6,1.365,0,Jerrzi Dustproof White
33.6,1.365,0,Jerrzi Dustproof White
33.7,1.37,0,Jerrzi Dustproof White
33.7,1.375,0,Jerrzi Dustproof White
33.6,1.375,0,Jerrzi Dustproof White
33.7,1.38,0,Jerrzi Dustproof White
33.8,1.38,0,Jerrzi Dustproof White
33.8,1.385,0,Jerrzi Dustproof White
33.8,1.39,0,Jerrzi Dustproof White
33.7,1.395,0,Jerrzi Dustproof White
33.7,1.4,0,Jerrzi Dustproof White
33.7,1.4,0,Jerrzi Dustproof White
33.7,1.405,0,Jerrzi Dustproof White
33.8,1.41,0,Jerrzi Dustproof White
33.8,1.41,0,Jerrzi Dustproof White
33.8,1.415,0,Jerrzi Dustproof White
33.8,1.42,0,Jerrzi Dustproof White
33.8,1.425,0,Jerrzi Dustproof White
33.9,1.43,0,Jerrzi Dustproof White
33.9,1.43,0,Jerrzi Dustproof White
33.8,1.435,0,Jerrzi Dustproof White
33.8,1.44,0,Jerrzi Dustproof White
33.9,1.445,0,Jerrzi Dustproof White
33.9,1.445,0,Jerrzi Dustproof White
33.9,1.45,0,Jerrzi Dustproof White
33.9,1.45,0,Jerrzi Dustproof White
33.8,1.455,0,Jerrzi Dustproof White
33.8,1.455,0,Jerrzi Dustproof White
33.9,1.455,0,Jerrzi Dustproof White
34,1.455,0,Jerrzi Dustproof White
34.1,1.46,0,Jerrzi Dustproof White
34.1,1.46,0,Jerrzi Dustproof White
34.1,1.465,0,Jerrzi Dustproof White
34.2,1.465,0,Jerrzi Dustproof White
34.2,1.47,0,Jerrzi Dustproof White
34.1,1.47,0,Jerrzi Dustproof White
34.1,1.475,0,Jerrzi Dustproof White
34.1,1.475,0,Jerrzi Dustproof White
34.2,1.48,0,Jerrzi Dustproof White
34.2,1.48,0,Jerrzi Dustproof White
34.1,1.485,0,Jerrzi Dustproof White
34.1,1.485,0,Jerrzi Dustproof White
34.1,1.49,0,Jerrzi Dustproof White
34.1,1.49,0,Jerrzi Dustproof White
