force,displacement,judge,name
49.6,1.62,0,Kinetic Labs Gecko
49.5,1.62,0,Kinetic Labs Gecko
49.5,1.625,0,Kinetic Labs Gecko
49.5,1.625,0,Kinetic Labs Gecko
49.4,1.63,0,Kinetic Labs Gecko
49.4,1.63,0,Kinetic Labs Gecko
49.7,1.635,0,Kinetic Labs Gecko
49.4,1.635,0,Kinetic Labs Gecko
49.6,1.64,0,Kinetic Labs Gecko
49.7,1.645,0,Kinetic Labs Gecko
49.9,1.645,0,Kinetic Labs Gecko
50,1.65,0,Kinetic Labs Gecko
50,1.655,0,Kinetic Labs Gecko
50,1.66,0,Kinetic Labs Gecko
49.8,1.665,0,Kinetic Labs Gecko
49.6,1.665,0,Kinetic Labs Gecko
49.7,1.675,0,Kinetic Labs Gecko
49.3,1.68,0,Kinetic Labs Gecko
49,1.685,0,Kinetic Labs Gecko
48.9,1.69,0,Kinetic Labs Gecko
48.7,1.695,0,Kinetic Labs Gecko
48.8,1.7,0,Kinetic Labs Gecko
48.8,1.705,0,Kinetic Labs Gecko
48.9,1.715,0,Kinetic Labs Gecko
49.1,1.72,0,Kinetic Labs Gecko
49.3,1.725,0,Kinetic Labs Gecko
49.1,1.735,0,Kinetic Labs Gecko
48.7,1.74,0,Kinetic Labs Gecko
48.6,1.745,0,Kinetic Labs Gecko
48.7,1.75,0,Kinetic Labs Gecko
48.7,1.76,0,Kinetic Labs Gecko
48.7,1.765,0,Kinetic Labs Gecko
48.7,1.77,0,Kinetic Labs Gecko
48.8,1.775,0,Kinetic Labs Gecko
48.9,1.78,0,Kinetic Labs Gecko
49,1.785,0,Kinetic Labs Gecko
49.1,1.79,0,Kinetic Labs Gecko
49.2,1.795,0,Kinetic Labs Gecko
49.2,1.795,0,Kinetic Labs Gecko
49.3,1.8,0,Kinetic Labs Gecko
49.4,1.805,0,Kinetic Labs Gecko
49.5,1.81,0,Kinetic Labs Gecko
49.5,1.815,0,Kinetic Labs Gecko
49.7,1.82,0,Kinetic Labs Gecko
49.9,1.825,0,Kinetic Labs Gecko
49.9,1.83,0,Kinetic Labs Gecko
49.7,1.835,0,Kinetic Labs Gecko
49.5,1.845,0,Kinetic Labs Gecko
49.7,1.85,0,Kinetic Labs Gecko
49.9,1.855,0,Kinetic Labs Gecko
50,1.86,0,Kinetic Labs Gecko
50,1.865,0,Kinetic Labs Gecko
50.2,1.87,0,Kinetic Labs Gecko
50.3,1.875,0,Kinetic Labs Gecko
50.4,1.88,0,Kinetic Labs Gecko
50.4,1.885,0,Kinetic Labs Gecko
50.4,1.89,0,Kinetic Labs Gecko
50.3,1.895,0,Kinetic Labs Gecko
50.3,1.9,0,Kinetic Labs Gecko
50.3,1.905,0,Kinetic Labs Gecko
50.3,1.91,0,Kinetic Labs Gecko
50.4,1.915,0,Kinetic Labs Gecko
50.4,1.92,0,Kinetic Labs Gecko
50.4,1.92,0,Kinetic Labs Gecko
50.5,1.925,0,Kinetic Labs Gecko
50.3,1.93,0,Kinetic Labs Gecko
50.2,1.935,0,Kinetic Labs Gecko
50.3,1.94,0,Kinetic Labs Gecko
50.4,1.945,0,Kinetic Labs Gecko
50.5,1.945,0,Kinetic Labs Gecko
50.5,1.95,0,Kinetic Labs Gecko
50.6,1.95,0,Kinetic Labs Gecko
50.8,1.955,0,Kinetic Labs Gecko
50.8,1.96,0,Kinetic Labs Gecko
50.9,1.96,0,Kinetic Labs Gecko
51,1.965,0,Kinetic Labs Gecko
51.1,1.965,0,Kinetic Labs Gecko
51.3,1.97,0,Kinetic Labs Gecko
51.2,1.975,0,Kinetic Labs Gecko
51.4,1.975,0,Kinetic Labs Gecko
51.4,1.98,0,Kinetic Labs Gecko
51.5,1.985,0,Kinetic Labs Gecko
51.4,1.99,0,Kinetic Labs Gecko
51.2,1.995,0,Kinetic Labs Gecko
50.9,2,0,Kinetic Labs Gecko
50.7,2.005,0,Kinetic Labs Gecko
50.8,2.015,0,Kinetic Labs Gecko
50.8,2.02,0,Kinetic Labs Gecko
50.6,2.03,0,Kinetic Labs Gecko
50.5,2.035,0,Kinetic Labs Gecko
50.7,2.04,0,Kinetic Labs Gecko
50.7,2.05,0,Kinetic Labs Gecko
50.6,2.06,0,Kinetic Labs Gecko
50.5,2.065,0,Kinetic Labs Gecko
50.6,2.07,0,Kinetic Labs Gecko
50.4,2.075,0,Kinetic Labs Gecko
50.4,2.08,0,Kinetic Labs Gecko
50.5,2.085,0,Kinetic Labs Gecko
50.5,2.09,0,Kinetic Labs Gecko
50.4,2.095,0,Kinetic Labs Gecko
50.3,2.1,0,Kinetic Labs Gecko
50.3,2.105,0,Kinetic Labs Gecko
