force,displacement,judge,name
38.4,0.94,0,Akko CS Jelly Pink
38.4,0.94,0,Akko CS Jelly Pink
38.4,0.945,0,Akko CS Jelly Pink
38.5,0.945,0,Akko CS Jelly Pink
38.5,0.945,0,Akko CS Jelly Pink
38.5,0.945,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.5,0.95,0,Akko CS Jelly Pink
38.6,0.955,0,Akko CS Jelly Pink
38.6,0.955,0,Akko CS Jelly Pink
38.6,0.955,0,Akko CS Jelly Pink
38.6,0.96,0,Akko CS Jelly Pink
38.6,0.96,0,Akko CS Jelly Pink
38.6,0.96,0,Akko CS Jelly Pink
38.6,0.965,0,Akko CS Jelly Pink
38.6,0.965,0,Akko CS Jelly Pink
38.7,0.97,0,Akko CS Jelly Pink
38.7,0.97,0,Akko CS Jelly Pink
38.7,0.975,0,Akko CS Jelly Pink
38.7,0.975,0,Akko CS Jelly Pink
38.7,0.98,0,Akko CS Jelly Pink
38.7,0.98,0,Akko CS Jelly Pink
38.8,0.98,0,Akko CS Jelly Pink
38.8,0.985,0,Akko CS Jelly Pink
38.8,0.985,0,Akko CS Jelly Pink
39,0.99,0,Akko CS Jelly Pink
38.9,0.995,0,Akko CS Jelly Pink
38.8,1,0,Akko CS Jelly Pink
38.7,1,0,Akko CS Jelly Pink
38.8,1.005,0,Akko CS Jelly Pink
38.9,1.01,0,Akko CS Jelly Pink
38.8,1.01,0,Akko CS Jelly Pink
38.8,1.015,0,Akko CS Jelly Pink
38.9,1.015,0,Akko CS Jelly Pink
38.9,1.02,0,Akko CS Jelly Pink
38.8,1.02,0,Akko CS Jelly Pink
38.7,1.025,0,Akko CS Jelly Pink
38.7,1.025,0,Akko CS Jelly Pink
38.8,1.025,0,Akko CS Jelly Pink
38.8,1.03,0,Akko CS Jelly Pink
39,1.03,0,Akko CS Jelly Pink
39.1,1.035,0,Akko CS Jelly Pink
39,1.035,0,Akko CS Jelly Pink
39,1.04,0,Akko CS Jelly Pink
39,1.045,0,Akko CS Jelly Pink
39,1.05,0,Akko CS Jelly Pink
39,1.055,0,Akko CS Jelly Pink
39,1.06,0,Akko CS Jelly Pink
39.1,1.06,0,Akko CS Jelly Pink
39.2,1.065,0,Akko CS Jelly Pink
39.2,1.07,0,Akko CS Jelly Pink
39.2,1.07,0,Akko CS Jelly Pink
39.1,1.075,0,Akko CS Jelly Pink
39.2,1.075,0,Akko CS Jelly Pink
39.1,1.08,0,Akko CS Jelly Pink
39.2,1.085,0,Akko CS Jelly Pink
39.2,1.085,0,Akko CS Jelly Pink
39.3,1.09,0,Akko CS Jelly Pink
39.2,1.095,0,Akko CS Jelly Pink
39.2,1.1,0,Akko CS Jelly Pink
39.2,1.105,0,Akko CS Jelly Pink
39.2,1.105,0,Akko CS Jelly Pink
39.2,1.11,0,Akko CS Jelly Pink
39.3,1.115,0,Akko CS Jelly Pink
39.3,1.115,0,Akko CS Jelly Pink
39.4,1.12,0,Akko CS Jelly Pink
39.3,1.125,0,Akko CS Jelly Pink
39.3,1.13,0,Akko CS Jelly Pink
39.4,1.135,0,Akko CS Jelly Pink
39.4,1.135,0,Akko CS Jelly Pink
39.4,1.14,0,Akko CS Jelly Pink
39.4,1.145,0,Akko CS Jelly Pink
39.4,1.15,0,Akko CS Jelly Pink
39.4,1.155,0,Akko CS Jelly Pink
39.3,1.16,0,Akko CS Jelly Pink
39.3,1.16,0,Akko CS Jelly Pink
39.4,1.165,0,Akko CS Jelly Pink
39.5,1.17,0,Akko CS Jelly Pink
39.5,1.175,0,Akko CS Jelly Pink
39.5,1.175,0,Akko CS Jelly Pink
39.6,1.18,0,Akko CS Jelly Pink
39.5,1.18,0,Akko CS Jelly Pink
39.5,1.185,0,Akko CS Jelly Pink
