force,displacement,judge,name
39,1.76,0,White Lotus
38.9,1.765,0,White Lotus
38.9,1.765,0,White Lotus
39,1.77,0,White Lotus
39,1.77,0,White Lotus
39.1,1.77,0,White Lotus
39,1.775,0,White Lotus
38.8,1.78,0,White Lotus
38.8,1.78,0,White Lotus
38.7,1.785,0,White Lotus
38.7,1.79,0,White Lotus
38.7,1.79,0,White Lotus
38.7,1.795,0,White Lotus
38.4,1.8,0,White Lotus
38.3,1.8,0,White Lotus
38.3,1.805,0,White Lotus
38.2,1.81,0,White Lotus
38.2,1.81,0,White Lotus
38.2,1.815,0,White Lotus
38.2,1.815,0,White Lotus
38.2,1.82,0,White Lotus
38.2,1.82,0,White Lotus
38.2,1.825,0,White Lotus
38.1,1.825,0,White Lotus
37.8,1.825,0,White Lotus
37.9,1.83,0,White Lotus
37.9,1.83,0,White Lotus
37.7,1.835,0,White Lotus
37.6,1.835,0,White Lotus
37.6,1.84,0,White Lotus
37.4,1.84,0,White Lotus
37.4,1.845,0,White Lotus
37.4,1.845,0,White Lotus
37.4,1.85,0,White Lotus
37.2,1.85,0,White Lotus
37.1,1.855,0,White Lotus
37,1.86,0,White Lotus
36.4,1.865,0,White Lotus
36,1.875,0,White Lotus
35.8,1.885,0,White Lotus
35.6,1.89,0,White Lotus
35.5,1.9,0,White Lotus
35.2,1.91,0,White Lotus
35,1.92,0,White Lotus
34.6,1.94,0,White Lotus
34.3,1.955,0,White Lotus
34.1,1.97,0,White Lotus
34.1,1.985,0,White Lotus
34.1,2,0,White Lotus
33.9,2.02,0,White Lotus
34,2.03,0,White Lotus
34.2,2.04,0,White Lotus
34,2.05,0,White Lotus
34,2.06,0,White Lotus
34.2,2.065,0,White Lotus
34.2,2.075,0,White Lotus
34,2.08,0,White Lotus
34.1,2.085,0,White Lotus
34.2,2.095,0,White Lotus
34.4,2.1,0,White Lotus
34.5,2.105,0,White Lotus
34.6,2.11,0,White Lotus
34.7,2.11,0,White Lotus
34.8,2.115,0,White Lotus
35,2.12,0,White Lotus
35.1,2.12,0,White Lotus
35,2.125,0,White Lotus
35,2.13,0,White Lotus
35.4,2.13,0,White Lotus
35.1,2.135,0,White Lotus
35.2,2.14,0,White Lotus
35.3,2.14,0,White Lotus
35.6,2.14,0,White Lotus
35.6,2.145,0,White Lotus
35.6,2.145,0,White Lotus
35.5,2.15,0,White Lotus
35.5,2.155,0,White Lotus
35.3,2.16,0,White Lotus
35.2,2.16,0,White Lotus
35.4,2.165,0,White Lotus
35.4,2.17,0,White Lotus
35.2,2.18,0,White Lotus
35,2.185,0,White Lotus
34.9,2.195,0,White Lotus
35,2.205,0,White Lotus
35.1,2.215,0,White Lotus
35.3,2.22,0,White Lotus
35.4,2.23,0,White Lotus
35.4,2.24,0,White Lotus
35.5,2.245,0,White Lotus
35.4,2.25,0,White Lotus
35.4,2.26,0,White Lotus
35.5,2.265,0,White Lotus
35.7,2.27,0,White Lotus
35.7,2.28,0,White Lotus
35.7,2.29,0,White Lotus
36,2.295,0,White Lotus
36.3,2.3,0,White Lotus
36.3,2.305,0,White Lotus
36.3,2.31,0,White Lotus
36.4,2.315,0,White Lotus
36.3,2.32,0,White Lotus
36.4,2.325,0,White Lotus
36.5,2.33,0,White Lotus
36.5,2.335,0,White Lotus
36.6,2.335,0,White Lotus
36.5,2.34,0,White Lotus
36.6,2.345,0,White Lotus
36.7,2.35,0,White Lotus
36.7,2.355,0,White Lotus
36.8,2.36,0,White Lotus
37.1,2.36,0,White Lotus
37.3,2.365,0,White Lotus
37.5,2.365,0,White Lotus
37.8,2.37,0,White Lotus
38,2.375,0,White Lotus
38.2,2.38,0,White Lotus
38.5,2.385,0,White Lotus
38.7,2.39,0,White Lotus
38.8,2.395,0,White Lotus
38.8,2.4,0,White Lotus
39.1,2.405,0,White Lotus
39.2,2.41,0,White Lotus
39.3,2.415,0,White Lotus
39.5,2.42,0,White Lotus
39.5,2.425,0,White Lotus
39.7,2.425,0,White Lotus
39.8,2.43,0,White Lotus
39.9,2.43,0,White Lotus
40,2.435,0,White Lotus
40.2,2.435,0,White Lotus
40.2,2.44,0,White Lotus
40.3,2.44,0,White Lotus
40.4,2.445,0,White Lotus
40.5,2.445,0,White Lotus
40.6,2.45,0,White Lotus
40.7,2.455,0,White Lotus
40.8,2.455,0,White Lotus
40.9,2.46,0,White Lotus
40.9,2.465,0,White Lotus
41.1,2.465,0,White Lotus
41.2,2.47,0,White Lotus
41.3,2.475,0,White Lotus
41.4,2.475,0,White Lotus
41.4,2.48,0,White Lotus
41.5,2.485,0,White Lotus
41.7,2.485,0,White Lotus
41.7,2.49,0,White Lotus
41.8,2.49,0,White Lotus
41.8,2.495,0,White Lotus
41.9,2.495,0,White Lotus
41.9,2.5,0,White Lotus
41.9,2.5,0,White Lotus
42,2.505,0,White Lotus
42,2.505,0,White Lotus
42.1,2.505,0,White Lotus
42.1,2.51,0,White Lotus
42.2,2.51,0,White Lotus
42.3,2.515,0,White Lotus
42.3,2.515,0,White Lotus
42.4,2.515,0,White Lotus
42.4,2.52,0,White Lotus
42.4,2.52,0,White Lotus
42.4,2.525,0,White Lotus
42.5,2.525,0,White Lotus
42.5,2.525,0,White Lotus
42.5,2.53,0,White Lotus
42.6,2.53,0,White Lotus
42.6,2.535,0,White Lotus
42.7,2.535,0,White Lotus
42.8,2.54,0,White Lotus
42.8,2.545,0,White Lotus
42.9,2.545,0,White Lotus
43,2.55,0,White Lotus
43.1,2.555,0,White Lotus
43.2,2.56,0,White Lotus
43.3,2.565,0,White Lotus
43.4,2.57,0,White Lotus
43.5,2.575,0,White Lotus
43.5,2.575,0,White Lotus
43.5,2.58,0,White Lotus
43.5,2.585,0,White Lotus
43.5,2.585,0,White Lotus
43.5,2.59,0,White Lotus
43.5,2.595,0,White Lotus
43.6,2.595,0,White Lotus
43.6,2.6,0,White Lotus
43.7,2.605,0,White Lotus
43.6,2.605,0,White Lotus
43.7,2.61,0,White Lotus
43.7,2.61,0,White Lotus
43.7,2.615,0,White Lotus
43.7,2.615,0,White Lotus
43.7,2.62,0,White Lotus
43.7,2.625,0,White Lotus
43.8,2.625,0,White Lotus
43.8,2.63,0,White Lotus
43.8,2.635,0,White Lotus
43.8,2.645,0,White Lotus
43.9,2.65,0,White Lotus
43.9,2.655,0,White Lotus
44,2.66,0,White Lotus
43.9,2.67,0,White Lotus
44,2.675,0,White Lotus
43.9,2.68,0,White Lotus
44,2.685,0,White Lotus
44,2.69,0,White Lotus
44,2.69,0,White Lotus
44,2.695,0,White Lotus
44,2.705,0,White Lotus
44,2.71,0,White Lotus
44.1,2.715,0,White Lotus
44.1,2.72,0,White Lotus
44.1,2.725,0,White Lotus
44.1,2.73,0,White Lotus
44.1,2.735,0,White Lotus
44.2,2.74,0,White Lotus
44.2,2.745,0,White Lotus
44.2,2.745,0,White Lotus
44.2,2.75,0,White Lotus
44.2,2.755,0,White Lotus
44.3,2.76,0,White Lotus
44.2,2.76,0,White Lotus
44.3,2.765,0,White Lotus
44.3,2.77,0,White Lotus
44.3,2.77,0,White Lotus
44.3,2.775,0,White Lotus
44.3,2.78,0,White Lotus
44.3,2.78,0,White Lotus
44.3,2.785,0,White Lotus
44.4,2.79,0,White Lotus
44.4,2.795,0,White Lotus
44.4,2.8,0,White Lotus
44.4,2.805,0,White Lotus
44.4,2.81,0,White Lotus
44.5,2.82,0,White Lotus
44.5,2.825,0,White Lotus
44.5,2.83,0,White Lotus
44.6,2.835,0,White Lotus
44.6,2.845,0,White Lotus
44.6,2.855,0,White Lotus
44.7,2.86,0,White Lotus
44.7,2.865,0,White Lotus
44.7,2.87,0,White Lotus
44.7,2.87,0,White Lotus
44.7,2.875,0,White Lotus
44.7,2.88,0,White Lotus
44.7,2.88,0,White Lotus
44.7,2.885,0,White Lotus
44.7,2.89,0,White Lotus
44.8,2.9,0,White Lotus
44.8,2.905,0,White Lotus
44.8,2.915,0,White Lotus
44.8,2.92,0,White Lotus
44.9,2.925,0,White Lotus
44.9,2.93,0,White Lotus
44.9,2.935,0,White Lotus
44.9,2.94,0,White Lotus
44.9,2.945,0,White Lotus
44.9,2.95,0,White Lotus
45,2.955,0,White Lotus
45,2.955,0,White Lotus
45,2.96,0,White Lotus
45,2.965,0,White Lotus
45,2.97,0,White Lotus
45,2.975,0,White Lotus
45,2.98,0,White Lotus
45,2.985,0,White Lotus
45.1,2.99,0,White Lotus
45.1,3,0,White Lotus
45.2,3.005,0,White Lotus
45.2,3.015,0,White Lotus
45.2,3.025,0,White Lotus
45.2,3.03,0,White Lotus
45.3,3.04,0,White Lotus
45.3,3.05,0,White Lotus
45.4,3.06,0,White Lotus
45.4,3.065,0,White Lotus
45.4,3.07,0,White Lotus
45.4,3.08,0,White Lotus
45.5,3.085,0,White Lotus
45.5,3.095,0,White Lotus
45.5,3.105,0,White Lotus
45.5,3.11,0,White Lotus
45.6,3.12,0,White Lotus
45.6,3.125,0,White Lotus
45.6,3.13,0,White Lotus
45.6,3.13,0,White Lotus
45.7,3.135,0,White Lotus
45.7,3.14,0,White Lotus
45.7,3.145,0,White Lotus
45.7,3.145,0,White Lotus
45.7,3.15,0,White Lotus
45.7,3.155,0,White Lotus
45.7,3.155,0,White Lotus
45.7,3.16,0,White Lotus
45.8,3.165,0,White Lotus
45.8,3.165,0,White Lotus
45.8,3.17,0,White Lotus
45.8,3.17,0,White Lotus
45.8,3.175,0,White Lotus
45.8,3.175,0,White Lotus
45.8,3.18,0,White Lotus
45.8,3.185,0,White Lotus
45.9,3.185,0,White Lotus
45.9,3.19,0,White Lotus
45.9,3.195,0,White Lotus
45.9,3.2,0,White Lotus
45.9,3.205,0,White Lotus
45.9,3.205,0,White Lotus
45.9,3.21,0,White Lotus
46,3.215,0,White Lotus
46,3.22,0,White Lotus
46,3.22,0,White Lotus
46,3.225,0,White Lotus
46,3.225,0,White Lotus
46.1,3.23,0,White Lotus
46,3.235,0,White Lotus
46,3.235,0,White Lotus
46,3.24,0,White Lotus
46.1,3.245,0,White Lotus
46.1,3.25,0,White Lotus
46.1,3.255,0,White Lotus
46.1,3.26,0,White Lotus
46.2,3.26,0,White Lotus
46.2,3.265,0,White Lotus
46.2,3.27,0,White Lotus
46.2,3.275,0,White Lotus
46.2,3.285,0,White Lotus
46.2,3.29,0,White Lotus
46.3,3.295,0,White Lotus
46.3,3.3,0,White Lotus
46.3,3.305,0,White Lotus
46.3,3.305,0,White Lotus
46.3,3.31,0,White Lotus
46.3,3.31,0,White Lotus
46.3,3.315,0,White Lotus
46.3,3.32,0,White Lotus
46.3,3.32,0,White Lotus
46.3,3.325,0,White Lotus
46.4,3.325,0,White Lotus
46.4,3.33,0,White Lotus
46.4,3.33,0,White Lotus
46.4,3.33,0,White Lotus
46.4,3.335,0,White Lotus
46.4,3.34,0,White Lotus
46.4,3.34,0,White Lotus
46.5,3.345,0,White Lotus
46.5,3.35,0,White Lotus
46.5,3.36,0,White Lotus
46.5,3.365,0,White Lotus
46.5,3.37,0,White Lotus
46.5,3.375,0,White Lotus
46.5,3.38,0,White Lotus
46.6,3.38,0,White Lotus
46.6,3.385,0,White Lotus
46.6,3.39,0,White Lotus
46.6,3.395,0,White Lotus
46.6,3.395,0,White Lotus
46.6,3.4,0,White Lotus
46.7,3.4,0,White Lotus
46.7,3.405,0,White Lotus
46.7,3.405,0,White Lotus
46.7,3.41,0,White Lotus
46.7,3.415,0,White Lotus
46.7,3.42,0,White Lotus
46.7,3.42,0,White Lotus
46.8,3.425,0,White Lotus
46.7,3.43,0,White Lotus
