force,displacement,judge,name
38.9,0.77,0,Kailh Speed Copper (Plate Mount)
39,0.77,0,Kailh Speed Copper (Plate Mount)
38.9,0.775,0,Kailh Speed Copper (Plate Mount)
38.8,0.775,0,Kailh Speed Copper (Plate Mount)
38.7,0.78,0,Kailh Speed Copper (Plate Mount)
38.6,0.78,0,Kailh Speed Copper (Plate Mount)
38.5,0.78,0,Kailh Speed Copper (Plate Mount)
38.5,0.785,0,Kailh Speed Copper (Plate Mount)
38.3,0.785,0,Kailh Speed Copper (Plate Mount)
38.4,0.79,0,Kailh Speed Copper (Plate Mount)
38.3,0.79,0,Kailh Speed Copper (Plate Mount)
38.3,0.795,0,Kailh Speed Copper (Plate Mount)
38.3,0.795,0,Kailh Speed Copper (Plate Mount)
38.2,0.795,0,Kailh Speed Copper (Plate Mount)
38.1,0.8,0,Kailh Speed Copper (Plate Mount)
37.9,0.8,0,Kailh Speed Copper (Plate Mount)
37.7,0.805,0,Kailh Speed Copper (Plate Mount)
37.7,0.81,0,Kailh Speed Copper (Plate Mount)
37.7,0.81,0,Kailh Speed Copper (Plate Mount)
37.5,0.815,0,Kailh Speed Copper (Plate Mount)
37.3,0.815,0,Kailh Speed Copper (Plate Mount)
37.3,0.82,0,Kailh Speed Copper (Plate Mount)
37.3,0.82,0,Kailh Speed Copper (Plate Mount)
37.3,0.825,0,Kailh Speed Copper (Plate Mount)
37.2,0.825,0,Kailh Speed Copper (Plate Mount)
37.2,0.83,0,Kailh Speed Copper (Plate Mount)
37.1,0.83,0,Kailh Speed Copper (Plate Mount)
37.2,0.835,0,Kailh Speed Copper (Plate Mount)
37.2,0.835,0,Kailh Speed Copper (Plate Mount)
37.3,0.84,0,Kailh Speed Copper (Plate Mount)
37,0.845,0,Kailh Speed Copper (Plate Mount)
37,0.845,0,Kailh Speed Copper (Plate Mount)
37.1,0.85,0,Kailh Speed Copper (Plate Mount)
37.3,0.85,0,Kailh Speed Copper (Plate Mount)
37.2,0.855,0,Kailh Speed Copper (Plate Mount)
37.1,0.855,0,Kailh Speed Copper (Plate Mount)
37.2,0.86,0,Kailh Speed Copper (Plate Mount)
37.2,0.86,0,Kailh Speed Copper (Plate Mount)
37,0.865,0,Kailh Speed Copper (Plate Mount)
37,0.865,0,Kailh Speed Copper (Plate Mount)
37,0.87,0,Kailh Speed Copper (Plate Mount)
37.1,0.875,0,Kailh Speed Copper (Plate Mount)
37.1,0.875,0,Kailh Speed Copper (Plate Mount)
37,0.88,0,Kailh Speed Copper (Plate Mount)
37.1,0.885,0,Kailh Speed Copper (Plate Mount)
36.9,0.89,0,Kailh Speed Copper (Plate Mount)
37,0.89,0,Kailh Speed Copper (Plate Mount)
37.1,0.895,0,Kailh Speed Copper (Plate Mount)
37.1,0.9,0,Kailh Speed Copper (Plate Mount)
37.2,0.905,0,Kailh Speed Copper (Plate Mount)
37,0.91,0,Kailh Speed Copper (Plate Mount)
37,0.915,0,Kailh Speed Copper (Plate Mount)
37,0.92,0,Kailh Speed Copper (Plate Mount)
37,0.925,0,Kailh Speed Copper (Plate Mount)
37,0.93,0,Kailh Speed Copper (Plate Mount)
37.2,0.935,0,Kailh Speed Copper (Plate Mount)
37.3,0.935,0,Kailh Speed Copper (Plate Mount)
37.5,0.94,0,Kailh Speed Copper (Plate Mount)
37.6,0.945,0,Kailh Speed Copper (Plate Mount)
37.5,0.95,0,Kailh Speed Copper (Plate Mount)
37.6,0.95,0,Kailh Speed Copper (Plate Mount)
37.8,0.955,0,Kailh Speed Copper (Plate Mount)
38,0.96,0,Kailh Speed Copper (Plate Mount)
38.2,0.96,0,Kailh Speed Copper (Plate Mount)
38.3,0.965,0,Kailh Speed Copper (Plate Mount)
38.3,0.97,0,Kailh Speed Copper (Plate Mount)
38.3,0.97,0,Kailh Speed Copper (Plate Mount)
38.3,0.975,0,Kailh Speed Copper (Plate Mount)
38.6,0.98,0,Kailh Speed Copper (Plate Mount)
38.6,0.985,0,Kailh Speed Copper (Plate Mount)
38.4,0.99,0,Kailh Speed Copper (Plate Mount)
38.5,0.995,0,Kailh Speed Copper (Plate Mount)
38.3,0.995,0,Kailh Speed Copper (Plate Mount)
38.3,1,0,Kailh Speed Copper (Plate Mount)
38.4,1,0,Kailh Speed Copper (Plate Mount)
38.7,1.005,0,Kailh Speed Copper (Plate Mount)
38.9,1.01,0,Kailh Speed Copper (Plate Mount)
39,1.015,0,Kailh Speed Copper (Plate Mount)
39.1,1.015,0,Kailh Speed Copper (Plate Mount)
39.3,1.02,0,Kailh Speed Copper (Plate Mount)
39.7,1.025,0,Kailh Speed Copper (Plate Mount)
40.1,1.03,0,Kailh Speed Copper (Plate Mount)
