force,displacement,judge,name
43.3,0.76,0,Huano Earth Yellow
43.3,0.765,0,Huano Earth Yellow
43.4,0.77,0,Huano Earth Yellow
43.3,0.775,0,Huano Earth Yellow
43.5,0.78,0,Huano Earth Yellow
43.4,0.785,0,Huano Earth Yellow
43.4,0.79,0,Huano Earth Yellow
43.3,0.79,0,Huano Earth Yellow
43.4,0.795,0,Huano Earth Yellow
43.4,0.8,0,Huano Earth Yellow
43.4,0.8,0,Huano Earth Yellow
43.5,0.805,0,Huano Earth Yellow
43.5,0.81,0,Huano Earth Yellow
43.5,0.81,0,Huano Earth Yellow
43.7,0.815,0,Huano Earth Yellow
43.6,0.82,0,Huano Earth Yellow
43.5,0.825,0,Huano Earth Yellow
43.6,0.83,0,Huano Earth Yellow
43.7,0.83,0,Huano Earth Yellow
43.6,0.835,0,Huano Earth Yellow
43.6,0.835,0,Huano Earth Yellow
43.6,0.84,0,Huano Earth Yellow
43.7,0.84,0,Huano Earth Yellow
43.7,0.84,0,Huano Earth Yellow
43.9,0.845,0,Huano Earth Yellow
43.8,0.845,0,Huano Earth Yellow
43.8,0.85,0,Huano Earth Yellow
43.8,0.855,0,Huano Earth Yellow
43.8,0.855,0,Huano Earth Yellow
43.9,0.86,0,Huano Earth Yellow
43.8,0.86,0,Huano Earth Yellow
43.9,0.865,0,Huano Earth Yellow
44.1,0.865,0,Huano Earth Yellow
44,0.87,0,Huano Earth Yellow
44.1,0.875,0,Huano Earth Yellow
44.2,0.88,0,Huano Earth Yellow
44.3,0.885,0,Huano Earth Yellow
44.2,0.89,0,Huano Earth Yellow
44.2,0.895,0,Huano Earth Yellow
44.2,0.9,0,Huano Earth Yellow
44.3,0.905,0,Huano Earth Yellow
44.4,0.91,0,Huano Earth Yellow
44.4,0.91,0,Huano Earth Yellow
44.4,0.915,0,Huano Earth Yellow
44.5,0.92,0,Huano Earth Yellow
44.4,0.92,0,Huano Earth Yellow
44.4,0.925,0,Huano Earth Yellow
44.6,0.925,0,Huano Earth Yellow
44.5,0.93,0,Huano Earth Yellow
44.4,0.93,0,Huano Earth Yellow
44.5,0.935,0,Huano Earth Yellow
44.7,0.935,0,Huano Earth Yellow
44.7,0.94,0,Huano Earth Yellow
44.7,0.94,0,Huano Earth Yellow
44.7,0.945,0,Huano Earth Yellow
44.7,0.945,0,Huano Earth Yellow
44.6,0.95,0,Huano Earth Yellow
44.7,0.95,0,Huano Earth Yellow
44.8,0.955,0,Huano Earth Yellow
44.9,0.955,0,Huano Earth Yellow
44.8,0.96,0,Huano Earth Yellow
44.8,0.96,0,Huano Earth Yellow
44.9,0.965,0,Huano Earth Yellow
45,0.97,0,Huano Earth Yellow
45,0.975,0,Huano Earth Yellow
45,0.975,0,Huano Earth Yellow
45,0.98,0,Huano Earth Yellow
45.1,0.985,0,Huano Earth Yellow
45.4,0.99,0,Huano Earth Yellow
45.1,1,0,Huano Earth Yellow
45.1,1.005,0,Huano Earth Yellow
45.1,1.01,0,Huano Earth Yellow
45.2,1.015,0,Huano Earth Yellow
45.3,1.015,0,Huano Earth Yellow
45.3,1.02,0,Huano Earth Yellow
45.3,1.025,0,Huano Earth Yellow
45.3,1.025,0,Huano Earth Yellow
45.3,1.03,0,Huano Earth Yellow
45.5,1.035,0,Huano Earth Yellow
45.5,1.04,0,Huano Earth Yellow
45.5,1.04,0,Huano Earth Yellow
45.5,1.045,0,Huano Earth Yellow
45.5,1.05,0,Huano Earth Yellow
45.4,1.05,0,Huano Earth Yellow
45.5,1.055,0,Huano Earth Yellow
45.5,1.06,0,Huano Earth Yellow
45.6,1.06,0,Huano Earth Yellow
45.5,1.065,0,Huano Earth Yellow
45.5,1.07,0,Huano Earth Yellow
45.6,1.07,0,Huano Earth Yellow
