force,displacement,judge,name
63.6,1.225,0,Cherry Nixdorf White
63.6,1.23,0,Cherry Nixdorf White
63.7,1.23,0,Cherry Nixdorf White
63.8,1.23,0,Cherry Nixdorf White
63.8,1.23,0,Cherry Nixdorf White
63.8,1.235,0,Cherry Nixdorf White
63.9,1.235,0,Cherry Nixdorf White
64.1,1.235,0,Cherry Nixdorf White
64.1,1.235,0,Cherry Nixdorf White
64.1,1.24,0,Cherry Nixdorf White
64.2,1.24,0,Cherry Nixdorf White
64.2,1.24,0,Cherry Nixdorf White
64.3,1.245,0,Cherry Nixdorf White
64.2,1.245,0,Cherry Nixdorf White
64.2,1.245,0,Cherry Nixdorf White
64.2,1.245,0,Cherry Nixdorf White
64.3,1.25,0,Cherry Nixdorf White
64.3,1.25,0,Cherry Nixdorf White
64.4,1.25,0,Cherry Nixdorf White
64.3,1.255,0,Cherry Nixdorf White
64.3,1.255,0,Cherry Nixdorf White
64.3,1.255,0,Cherry Nixdorf White
64.5,1.255,0,Cherry Nixdorf White
64.4,1.26,0,Cherry Nixdorf White
64.4,1.26,0,Cherry Nixdorf White
64.4,1.26,0,Cherry Nixdorf White
64.4,1.265,0,Cherry Nixdorf White
64.5,1.265,0,Cherry Nixdorf White
64.5,1.27,0,Cherry Nixdorf White
64.6,1.27,0,Cherry Nixdorf White
64.6,1.275,0,Cherry Nixdorf White
64.7,1.275,0,Cherry Nixdorf White
64.7,1.28,0,Cherry Nixdorf White
64.7,1.28,0,Cherry Nixdorf White
64.8,1.285,0,Cherry Nixdorf White
64.9,1.29,0,Cherry Nixdorf White
64.9,1.29,0,Cherry Nixdorf White
64.6,1.295,0,Cherry Nixdorf White
64.7,1.295,0,Cherry Nixdorf White
64.9,1.3,0,Cherry Nixdorf White
65.1,1.3,0,Cherry Nixdorf White
65.1,1.305,0,Cherry Nixdorf White
65.2,1.31,0,Cherry Nixdorf White
65.1,1.315,0,Cherry Nixdorf White
65.2,1.315,0,Cherry Nixdorf White
65.4,1.32,0,Cherry Nixdorf White
65.4,1.33,0,Cherry Nixdorf White
65.4,1.335,0,Cherry Nixdorf White
65.6,1.34,0,Cherry Nixdorf White
65.6,1.35,0,Cherry Nixdorf White
65.8,1.355,0,Cherry Nixdorf White
66.1,1.36,0,Cherry Nixdorf White
66.3,1.37,0,Cherry Nixdorf White
66.3,1.375,0,Cherry Nixdorf White
66.4,1.38,0,Cherry Nixdorf White
66.4,1.385,0,Cherry Nixdorf White
66.4,1.39,0,Cherry Nixdorf White
66.4,1.395,0,Cherry Nixdorf White
66.2,1.4,0,Cherry Nixdorf White
66.4,1.4,0,Cherry Nixdorf White
66.5,1.405,0,Cherry Nixdorf White
66.5,1.41,0,Cherry Nixdorf White
66.7,1.41,0,Cherry Nixdorf White
66.7,1.415,0,Cherry Nixdorf White
67,1.42,0,Cherry Nixdorf White
67.1,1.425,0,Cherry Nixdorf White
67.2,1.43,0,Cherry Nixdorf White
67.3,1.435,0,Cherry Nixdorf White
67.5,1.44,0,Cherry Nixdorf White
67.6,1.45,0,Cherry Nixdorf White
67.8,1.455,0,Cherry Nixdorf White
67.9,1.465,0,Cherry Nixdorf White
68.2,1.475,0,Cherry Nixdorf White
68.3,1.485,0,Cherry Nixdorf White
68.4,1.495,0,Cherry Nixdorf White
68.4,1.505,0,Cherry Nixdorf White
68.6,1.515,0,Cherry Nixdorf White
68.8,1.52,0,Cherry Nixdorf White
68.9,1.525,0,Cherry Nixdorf White
69,1.535,0,Cherry Nixdorf White
69.2,1.54,0,Cherry Nixdorf White
69.2,1.545,0,Cherry Nixdorf White
69.3,1.555,0,Cherry Nixdorf White
69.4,1.56,0,Cherry Nixdorf White
69.5,1.565,0,Cherry Nixdorf White
69.6,1.57,0,Cherry Nixdorf White
69.7,1.575,0,Cherry Nixdorf White
69.7,1.58,0,Cherry Nixdorf White
69.8,1.58,0,Cherry Nixdorf White
69.8,1.585,0,Cherry Nixdorf White
69.8,1.59,0,Cherry Nixdorf White
69.9,1.595,0,Cherry Nixdorf White
70,1.595,0,Cherry Nixdorf White
70.1,1.6,0,Cherry Nixdorf White
70.2,1.605,0,Cherry Nixdorf White
70.3,1.605,0,Cherry Nixdorf White
70.5,1.61,0,Cherry Nixdorf White
70.7,1.615,0,Cherry Nixdorf White
70.6,1.62,0,Cherry Nixdorf White
70.5,1.625,0,Cherry Nixdorf White
70.5,1.63,0,Cherry Nixdorf White
70.5,1.63,0,Cherry Nixdorf White
70.4,1.635,0,Cherry Nixdorf White
70.4,1.635,0,Cherry Nixdorf White
70.6,1.64,0,Cherry Nixdorf White
70.7,1.64,0,Cherry Nixdorf White
70.8,1.645,0,Cherry Nixdorf White
70.6,1.65,0,Cherry Nixdorf White
70.7,1.65,0,Cherry Nixdorf White
70.6,1.65,0,Cherry Nixdorf White
70.6,1.65,0,Cherry Nixdorf White
70.5,1.655,0,Cherry Nixdorf White
70.6,1.655,0,Cherry Nixdorf White
70.8,1.655,0,Cherry Nixdorf White
70.9,1.66,0,Cherry Nixdorf White
71,1.66,0,Cherry Nixdorf White
71.1,1.66,0,Cherry Nixdorf White
71.1,1.665,0,Cherry Nixdorf White
71.1,1.665,0,Cherry Nixdorf White
71.2,1.665,0,Cherry Nixdorf White
71.3,1.67,0,Cherry Nixdorf White
71.3,1.67,0,Cherry Nixdorf White
71.3,1.67,0,Cherry Nixdorf White
71.3,1.675,0,Cherry Nixdorf White
71.3,1.675,0,Cherry Nixdorf White
71.3,1.675,0,Cherry Nixdorf White
71.3,1.68,0,Cherry Nixdorf White
71.4,1.68,0,Cherry Nixdorf White
71.5,1.68,0,Cherry Nixdorf White
71.5,1.685,0,Cherry Nixdorf White
