force,displacement,judge,name
45.7,0.59,0,S1 Peaches
45.6,0.595,0,S1 Peaches
45.7,0.6,0,S1 Peaches
45.7,0.605,0,S1 Peaches
45.7,0.615,0,S1 Peaches
45.7,0.62,0,S1 Peaches
45.6,0.625,0,S1 Peaches
45.6,0.63,0,S1 Peaches
45.7,0.635,0,S1 Peaches
45.8,0.64,0,S1 Peaches
45.8,0.645,0,S1 Peaches
45.8,0.65,0,S1 Peaches
45.7,0.655,0,S1 Peaches
45.8,0.66,0,S1 Peaches
45.7,0.665,0,S1 Peaches
45.7,0.67,0,S1 Peaches
45.8,0.675,0,S1 Peaches
45.7,0.68,0,S1 Peaches
45.6,0.685,0,S1 Peaches
45.6,0.69,0,S1 Peaches
45.7,0.695,0,S1 Peaches
45.7,0.7,0,S1 Peaches
45.8,0.705,0,S1 Peaches
45.8,0.71,0,S1 Peaches
45.9,0.715,0,S1 Peaches
45.8,0.72,0,S1 Peaches
45.8,0.725,0,S1 Peaches
45.9,0.73,0,S1 Peaches
45.9,0.73,0,S1 Peaches
46,0.735,0,S1 Peaches
46,0.735,0,S1 Peaches
46,0.74,0,S1 Peaches
46,0.74,0,S1 Peaches
46.1,0.745,0,S1 Peaches
46.2,0.745,0,S1 Peaches
46.1,0.75,0,S1 Peaches
46,0.75,0,S1 Peaches
46.1,0.755,0,S1 Peaches
46,0.755,0,S1 Peaches
46.1,0.76,0,S1 Peaches
46.1,0.76,0,S1 Peaches
46.1,0.765,0,S1 Peaches
46.1,0.765,0,S1 Peaches
46,0.77,0,S1 Peaches
46,0.77,0,S1 Peaches
46,0.775,0,S1 Peaches
45.9,0.775,0,S1 Peaches
46.1,0.78,0,S1 Peaches
46.1,0.78,0,S1 Peaches
45.9,0.785,0,S1 Peaches
45.9,0.79,0,S1 Peaches
46,0.79,0,S1 Peaches
46,0.795,0,S1 Peaches
46,0.8,0,S1 Peaches
46.1,0.8,0,S1 Peaches
46.2,0.805,0,S1 Peaches
46.1,0.81,0,S1 Peaches
46.2,0.815,0,S1 Peaches
46.1,0.815,0,S1 Peaches
46.1,0.82,0,S1 Peaches
46,0.82,0,S1 Peaches
45.9,0.82,0,S1 Peaches
46,0.825,0,S1 Peaches
46,0.825,0,S1 Peaches
46.1,0.83,0,S1 Peaches
46.1,0.83,0,S1 Peaches
46.1,0.835,0,S1 Peaches
46.1,0.835,0,S1 Peaches
46.2,0.84,0,S1 Peaches
46.1,0.84,0,S1 Peaches
46.1,0.845,0,S1 Peaches
46.1,0.85,0,S1 Peaches
46.1,0.85,0,S1 Peaches
46.2,0.855,0,S1 Peaches
46.2,0.855,0,S1 Peaches
46.1,0.855,0,S1 Peaches
46.1,0.86,0,S1 Peaches
46.1,0.86,0,S1 Peaches
46.1,0.865,0,S1 Peaches
46.1,0.865,0,S1 Peaches
46.1,0.87,0,S1 Peaches
46.2,0.87,0,S1 Peaches
46.1,0.87,0,S1 Peaches
46.1,0.875,0,S1 Peaches
46,0.875,0,S1 Peaches
46.2,0.875,0,S1 Peaches
46.1,0.88,0,S1 Peaches
46.2,0.88,0,S1 Peaches
46.2,0.885,0,S1 Peaches
46.2,0.885,0,S1 Peaches
46.2,0.89,0,S1 Peaches
46.4,0.89,0,S1 Peaches
46.4,0.895,0,S1 Peaches
46.5,0.9,0,S1 Peaches
46.2,0.905,0,S1 Peaches
46.2,0.91,0,S1 Peaches
46.3,0.915,0,S1 Peaches
46.4,0.92,0,S1 Peaches
46.5,0.925,0,S1 Peaches
46.4,0.93,0,S1 Peaches
46.3,0.935,0,S1 Peaches
46.3,0.935,0,S1 Peaches
46.4,0.94,0,S1 Peaches
46.4,0.945,0,S1 Peaches
46.4,0.95,0,S1 Peaches
46.5,0.95,0,S1 Peaches
46.6,0.955,0,S1 Peaches
46.6,0.955,0,S1 Peaches
46.6,0.96,0,S1 Peaches
46.5,0.965,0,S1 Peaches
46.6,0.965,0,S1 Peaches
46.6,0.97,0,S1 Peaches
46.7,0.97,0,S1 Peaches
46.7,0.975,0,S1 Peaches
46.6,0.98,0,S1 Peaches
46.6,0.98,0,S1 Peaches
46.6,0.985,0,S1 Peaches
46.8,0.985,0,S1 Peaches
46.8,0.99,0,S1 Peaches
46.7,0.99,0,S1 Peaches
46.7,0.995,0,S1 Peaches
46.8,0.995,0,S1 Peaches
46.8,0.995,0,S1 Peaches
46.8,1,0,S1 Peaches
46.9,1,0,S1 Peaches
46.8,1,0,S1 Peaches
46.7,1.005,0,S1 Peaches
46.8,1.005,0,S1 Peaches
46.8,1.01,0,S1 Peaches
46.8,1.01,0,S1 Peaches
46.8,1.01,0,S1 Peaches
46.7,1.015,0,S1 Peaches
46.8,1.015,0,S1 Peaches
46.8,1.02,0,S1 Peaches
46.8,1.02,0,S1 Peaches
46.8,1.02,0,S1 Peaches
46.8,1.025,0,S1 Peaches
46.8,1.025,0,S1 Peaches
46.6,1.03,0,S1 Peaches
46.6,1.03,0,S1 Peaches
46.7,1.03,0,S1 Peaches
46.7,1.03,0,S1 Peaches
46.8,1.03,0,S1 Peaches
46.9,1.035,0,S1 Peaches
46.9,1.035,0,S1 Peaches
47,1.04,0,S1 Peaches
47,1.04,0,S1 Peaches
47,1.045,0,S1 Peaches
47.1,1.045,0,S1 Peaches
47,1.05,0,S1 Peaches
46.8,1.05,0,S1 Peaches
46.9,1.055,0,S1 Peaches
