force,displacement,judge,name
53,1.365,0,Cherry MX Purple - 17000 Actuations
52.9,1.37,0,Cherry MX Purple - 17000 Actuations
52.9,1.375,0,Cherry MX Purple - 17000 Actuations
52.8,1.38,0,Cherry MX Purple - 17000 Actuations
52.6,1.385,0,Cherry MX Purple - 17000 Actuations
52.5,1.39,0,Cherry MX Purple - 17000 Actuations
52.3,1.395,0,Cherry MX Purple - 17000 Actuations
52.1,1.4,0,Cherry MX Purple - 17000 Actuations
52,1.405,0,Cherry MX Purple - 17000 Actuations
51.8,1.405,0,Cherry MX Purple - 17000 Actuations
51.8,1.41,0,Cherry MX Purple - 17000 Actuations
51.7,1.415,0,Cherry MX Purple - 17000 Actuations
51.6,1.42,0,Cherry MX Purple - 17000 Actuations
51.5,1.425,0,Cherry MX Purple - 17000 Actuations
51.6,1.425,0,Cherry MX Purple - 17000 Actuations
51.5,1.435,0,Cherry MX Purple - 17000 Actuations
51.3,1.435,0,Cherry MX Purple - 17000 Actuations
51.2,1.44,0,Cherry MX Purple - 17000 Actuations
51.1,1.445,0,Cherry MX Purple - 17000 Actuations
51.2,1.445,0,Cherry MX Purple - 17000 Actuations
51,1.45,0,Cherry MX Purple - 17000 Actuations
50.9,1.455,0,Cherry MX Purple - 17000 Actuations
50.9,1.46,0,Cherry MX Purple - 17000 Actuations
50.8,1.46,0,Cherry MX Purple - 17000 Actuations
50.6,1.465,0,Cherry MX Purple - 17000 Actuations
50.7,1.47,0,Cherry MX Purple - 17000 Actuations
50.5,1.475,0,Cherry MX Purple - 17000 Actuations
50.3,1.475,0,Cherry MX Purple - 17000 Actuations
50.3,1.48,0,Cherry MX Purple - 17000 Actuations
50.3,1.485,0,Cherry MX Purple - 17000 Actuations
50.1,1.49,0,Cherry MX Purple - 17000 Actuations
49.8,1.495,0,Cherry MX Purple - 17000 Actuations
49.7,1.495,0,Cherry MX Purple - 17000 Actuations
49.6,1.5,0,Cherry MX Purple - 17000 Actuations
49.4,1.505,0,Cherry MX Purple - 17000 Actuations
49.3,1.505,0,Cherry MX Purple - 17000 Actuations
49.2,1.51,0,Cherry MX Purple - 17000 Actuations
49.2,1.51,0,Cherry MX Purple - 17000 Actuations
49.1,1.515,0,Cherry MX Purple - 17000 Actuations
48.9,1.515,0,Cherry MX Purple - 17000 Actuations
48.9,1.52,0,Cherry MX Purple - 17000 Actuations
48.8,1.525,0,Cherry MX Purple - 17000 Actuations
48.9,1.525,0,Cherry MX Purple - 17000 Actuations
48.9,1.53,0,Cherry MX Purple - 17000 Actuations
49,1.535,0,Cherry MX Purple - 17000 Actuations
48.8,1.54,0,Cherry MX Purple - 17000 Actuations
48.6,1.545,0,Cherry MX Purple - 17000 Actuations
48.5,1.55,0,Cherry MX Purple - 17000 Actuations
48.4,1.55,0,Cherry MX Purple - 17000 Actuations
