force,displacement,judge,name
41.5,1.16,0,Tealio V2
41.5,1.165,0,Tealio V2
41.5,1.165,0,Tealio V2
41.4,1.17,0,Tealio V2
41.4,1.175,0,Tealio V2
41.5,1.18,0,Tealio V2
41.6,1.185,0,Tealio V2
41.5,1.19,0,Tealio V2
41.5,1.195,0,Tealio V2
41.6,1.2,0,Tealio V2
41.6,1.2,0,Tealio V2
41.6,1.205,0,Tealio V2
41.5,1.21,0,Tealio V2
41.5,1.21,0,Tealio V2
41.6,1.215,0,Tealio V2
41.6,1.22,0,Tealio V2
41.6,1.22,0,Tealio V2
41.6,1.225,0,Tealio V2
41.7,1.23,0,Tealio V2
41.6,1.23,0,Tealio V2
41.6,1.235,0,Tealio V2
41.6,1.24,0,Tealio V2
41.7,1.245,0,Tealio V2
41.7,1.25,0,Tealio V2
41.7,1.255,0,Tealio V2
41.6,1.255,0,Tealio V2
41.7,1.26,0,Tealio V2
41.8,1.265,0,Tealio V2
41.8,1.265,0,Tealio V2
41.7,1.27,0,Tealio V2
41.6,1.27,0,Tealio V2
41.6,1.275,0,Tealio V2
41.6,1.28,0,Tealio V2
41.7,1.28,0,Tealio V2
41.7,1.285,0,Tealio V2
41.8,1.285,0,Tealio V2
41.8,1.29,0,Tealio V2
41.9,1.29,0,Tealio V2
41.9,1.295,0,Tealio V2
42,1.3,0,Tealio V2
42.1,1.3,0,Tealio V2
42.1,1.305,0,Tealio V2
42.1,1.31,0,Tealio V2
42.1,1.315,0,Tealio V2
42.1,1.315,0,Tealio V2
42.2,1.32,0,Tealio V2
42.2,1.32,0,Tealio V2
42.2,1.325,0,Tealio V2
42.2,1.325,0,Tealio V2
42.3,1.33,0,Tealio V2
42.4,1.33,0,Tealio V2
42.4,1.335,0,Tealio V2
42.4,1.335,0,Tealio V2
42.4,1.34,0,Tealio V2
42.4,1.34,0,Tealio V2
42.4,1.345,0,Tealio V2
42.4,1.345,0,Tealio V2
42.5,1.35,0,Tealio V2
42.5,1.35,0,Tealio V2
42.5,1.355,0,Tealio V2
42.5,1.355,0,Tealio V2
42.5,1.36,0,Tealio V2
42.5,1.36,0,Tealio V2
42.5,1.365,0,Tealio V2
42.5,1.37,0,Tealio V2
42.5,1.37,0,Tealio V2
42.5,1.375,0,Tealio V2
42.4,1.375,0,Tealio V2
42.5,1.38,0,Tealio V2
42.6,1.385,0,Tealio V2
42.7,1.385,0,Tealio V2
42.8,1.39,0,Tealio V2
42.8,1.39,0,Tealio V2
42.8,1.395,0,Tealio V2
42.8,1.395,0,Tealio V2
42.9,1.4,0,Tealio V2
43,1.405,0,Tealio V2
43,1.405,0,Tealio V2
43.1,1.41,0,Tealio V2
43.1,1.415,0,Tealio V2
43.1,1.415,0,Tealio V2
43,1.42,0,Tealio V2
42.9,1.425,0,Tealio V2
43,1.425,0,Tealio V2
42.9,1.43,0,Tealio V2
42.9,1.43,0,Tealio V2
42.9,1.435,0,Tealio V2
42.9,1.44,0,Tealio V2
43,1.44,0,Tealio V2
43,1.445,0,Tealio V2
43.1,1.445,0,Tealio V2
43.1,1.45,0,Tealio V2
43.2,1.45,0,Tealio V2
43.3,1.455,0,Tealio V2
43.2,1.46,0,Tealio V2
43.2,1.46,0,Tealio V2
43.2,1.465,0,Tealio V2
43.3,1.47,0,Tealio V2
43.2,1.475,0,Tealio V2
43.2,1.475,0,Tealio V2
43.2,1.48,0,Tealio V2
43.3,1.485,0,Tealio V2
43.3,1.485,0,Tealio V2
43.4,1.49,0,Tealio V2
43.4,1.49,0,Tealio V2
43.4,1.495,0,Tealio V2
43.4,1.495,0,Tealio V2
43.4,1.5,0,Tealio V2
43.5,1.5,0,Tealio V2
43.5,1.505,0,Tealio V2
43.7,1.505,0,Tealio V2
43.7,1.51,0,Tealio V2
43.7,1.515,0,Tealio V2
43.7,1.515,0,Tealio V2
43.7,1.52,0,Tealio V2
43.8,1.525,0,Tealio V2
43.9,1.525,0,Tealio V2
43.9,1.53,0,Tealio V2
43.8,1.535,0,Tealio V2
43.8,1.535,0,Tealio V2
43.9,1.54,0,Tealio V2
43.8,1.54,0,Tealio V2
43.8,1.545,0,Tealio V2
43.9,1.545,0,Tealio V2
44,1.55,0,Tealio V2
44,1.555,0,Tealio V2
44.1,1.555,0,Tealio V2
44.1,1.56,0,Tealio V2
44.1,1.565,0,Tealio V2
44,1.565,0,Tealio V2
43.9,1.57,0,Tealio V2
44.1,1.575,0,Tealio V2
43.8,1.575,0,Tealio V2
43.9,1.58,0,Tealio V2
43.9,1.58,0,Tealio V2
43.9,1.585,0,Tealio V2
43.7,1.59,0,Tealio V2
43.8,1.59,0,Tealio V2
43.9,1.59,0,Tealio V2
43.9,1.595,0,Tealio V2
44,1.595,0,Tealio V2
43.9,1.6,0,Tealio V2
