force,displacement,judge,name
40.3,1.175,0,JWICK Ultimate Black
40.4,1.175,0,JWICK Ultimate Black
40.2,1.18,0,JWICK Ultimate Black
40.3,1.18,0,JWICK Ultimate Black
40.4,1.185,0,JWICK Ultimate Black
40.4,1.185,0,JWICK Ultimate Black
40.4,1.19,0,JWICK Ultimate Black
40.3,1.195,0,JWICK Ultimate Black
40.2,1.195,0,JWICK Ultimate Black
40.3,1.2,0,JWICK Ultimate Black
40.3,1.2,0,JWICK Ultimate Black
40.4,1.2,0,JWICK Ultimate Black
40.4,1.205,0,JWICK Ultimate Black
40.5,1.205,0,JWICK Ultimate Black
40.6,1.205,0,JWICK Ultimate Black
40.6,1.21,0,JWICK Ultimate Black
40.4,1.21,0,JWICK Ultimate Black
40.5,1.21,0,JWICK Ultimate Black
40.6,1.21,0,JWICK Ultimate Black
40.6,1.215,0,JWICK Ultimate Black
40.6,1.215,0,JWICK Ultimate Black
40.7,1.215,0,JWICK Ultimate Black
40.8,1.22,0,JWICK Ultimate Black
40.7,1.22,0,JWICK Ultimate Black
40.7,1.225,0,JWICK Ultimate Black
40.7,1.225,0,JWICK Ultimate Black
40.7,1.23,0,JWICK Ultimate Black
40.7,1.23,0,JWICK Ultimate Black
40.6,1.235,0,JWICK Ultimate Black
40.7,1.235,0,JWICK Ultimate Black
40.7,1.235,0,JWICK Ultimate Black
40.7,1.24,0,JWICK Ultimate Black
40.8,1.24,0,JWICK Ultimate Black
40.8,1.245,0,JWICK Ultimate Black
40.7,1.245,0,JWICK Ultimate Black
40.7,1.245,0,JWICK Ultimate Black
40.7,1.25,0,JWICK Ultimate Black
40.8,1.25,0,JWICK Ultimate Black
40.8,1.255,0,JWICK Ultimate Black
40.9,1.255,0,JWICK Ultimate Black
40.8,1.255,0,JWICK Ultimate Black
40.9,1.26,0,JWICK Ultimate Black
41,1.26,0,JWICK Ultimate Black
40.9,1.265,0,JWICK Ultimate Black
40.9,1.265,0,JWICK Ultimate Black
40.9,1.265,0,JWICK Ultimate Black
40.9,1.27,0,JWICK Ultimate Black
40.9,1.27,0,JWICK Ultimate Black
40.9,1.27,0,JWICK Ultimate Black
40.8,1.27,0,JWICK Ultimate Black
40.9,1.275,0,JWICK Ultimate Black
41,1.275,0,JWICK Ultimate Black
41,1.275,0,JWICK Ultimate Black
41.1,1.28,0,JWICK Ultimate Black
41.1,1.28,0,JWICK Ultimate Black
41.2,1.28,0,JWICK Ultimate Black
41.2,1.285,0,JWICK Ultimate Black
41.2,1.285,0,JWICK Ultimate Black
41.2,1.29,0,JWICK Ultimate Black
