force,displacement,judge,name
58.8,1.765,0,KTT Gold
58.9,1.77,0,KTT Gold
58.9,1.775,0,KTT Gold
58.7,1.78,0,KTT Gold
58.4,1.78,0,KTT Gold
58.3,1.785,0,KTT Gold
58.3,1.79,0,KTT Gold
58.2,1.795,0,KTT Gold
58.1,1.795,0,KTT Gold
57.8,1.8,0,KTT Gold
57.7,1.805,0,KTT Gold
57.6,1.81,0,KTT Gold
57.5,1.81,0,KTT Gold
57.2,1.815,0,KTT Gold
56.9,1.82,0,KTT Gold
56.8,1.825,0,KTT Gold
56.3,1.825,0,KTT Gold
56.1,1.83,0,KTT Gold
55.8,1.835,0,KTT Gold
55.9,1.84,0,KTT Gold
56,1.84,0,KTT Gold
56.1,1.845,0,KTT Gold
56.1,1.845,0,KTT Gold
56.1,1.85,0,KTT Gold
56,1.85,0,KTT Gold
56,1.855,0,KTT Gold
55.9,1.86,0,KTT Gold
56.1,1.865,0,KTT Gold
56,1.87,0,KTT Gold
55.8,1.875,0,KTT Gold
55.8,1.875,0,KTT Gold
55.8,1.88,0,KTT Gold
55.9,1.885,0,KTT Gold
55.6,1.89,0,KTT Gold
55.5,1.895,0,KTT Gold
55.4,1.9,0,KTT Gold
55,1.905,0,KTT Gold
54.4,1.91,0,KTT Gold
52.8,1.915,0,KTT Gold
53,1.92,0,KTT Gold
53.2,1.925,0,KTT Gold
53.1,1.93,0,KTT Gold
53,1.935,0,KTT Gold
52.5,1.94,0,KTT Gold
52.1,1.945,0,KTT Gold
52,1.95,0,KTT Gold
52,1.955,0,KTT Gold
52,1.955,0,KTT Gold
52.1,1.96,0,KTT Gold
52.2,1.965,0,KTT Gold
52.2,1.965,0,KTT Gold
52.2,1.97,0,KTT Gold
52.6,1.97,0,KTT Gold
52.6,1.975,0,KTT Gold
52.5,1.975,0,KTT Gold
52.4,1.98,0,KTT Gold
52.3,1.98,0,KTT Gold
52.3,1.98,0,KTT Gold
52.3,1.985,0,KTT Gold
46.6,1.985,0,KTT Gold
48.1,1.99,0,KTT Gold
48.8,1.99,0,KTT Gold
48.9,1.995,0,KTT Gold
49,1.995,0,KTT Gold
49.3,2,0,KTT Gold
49.7,2.005,0,KTT Gold
49.9,2.01,0,KTT Gold
50.2,2.015,0,KTT Gold
50.4,2.015,0,KTT Gold
50.4,2.02,0,KTT Gold
50.7,2.025,0,KTT Gold
50.7,2.025,0,KTT Gold
50.8,2.03,0,KTT Gold
51,2.03,0,KTT Gold
51,2.035,0,KTT Gold
51.2,2.035,0,KTT Gold
51.3,2.04,0,KTT Gold
51.4,2.04,0,KTT Gold
51.5,2.045,0,KTT Gold
51.6,2.045,0,KTT Gold
51.6,2.045,0,KTT Gold
51.7,2.05,0,KTT Gold
51.7,2.05,0,KTT Gold
51.8,2.05,0,KTT Gold
51.9,2.055,0,KTT Gold
52,2.055,0,KTT Gold
52.1,2.055,0,KTT Gold
52.3,2.06,0,KTT Gold
52.4,2.065,0,KTT Gold
52.6,2.07,0,KTT Gold
52.7,2.075,0,KTT Gold
52.8,2.075,0,KTT Gold
52.8,2.08,0,KTT Gold
52.8,2.085,0,KTT Gold
52.9,2.085,0,KTT Gold
52.9,2.09,0,KTT Gold
52.8,2.095,0,KTT Gold
52.8,2.1,0,KTT Gold
52.9,2.105,0,KTT Gold
52.9,2.11,0,KTT Gold
52.9,2.115,0,KTT Gold
53,2.12,0,KTT Gold
53.1,2.125,0,KTT Gold
53,2.13,0,KTT Gold
53,2.13,0,KTT Gold
53.1,2.135,0,KTT Gold
53.1,2.14,0,KTT Gold
53.2,2.145,0,KTT Gold
53.2,2.15,0,KTT Gold
53.3,2.155,0,KTT Gold
53.4,2.16,0,KTT Gold
53.5,2.17,0,KTT Gold
53.4,2.175,0,KTT Gold
53.6,2.18,0,KTT Gold
53.6,2.185,0,KTT Gold
53.6,2.19,0,KTT Gold
53.6,2.195,0,KTT Gold
53.6,2.2,0,KTT Gold
53.7,2.205,0,KTT Gold
53.8,2.21,0,KTT Gold
53.6,2.215,0,KTT Gold
53.7,2.215,0,KTT Gold
53.6,2.22,0,KTT Gold
53.7,2.225,0,KTT Gold
53.7,2.23,0,KTT Gold
53.7,2.23,0,KTT Gold
53.8,2.235,0,KTT Gold
53.8,2.24,0,KTT Gold
53.9,2.245,0,KTT Gold
54,2.25,0,KTT Gold
54.1,2.255,0,KTT Gold
54.1,2.26,0,KTT Gold
54.1,2.265,0,KTT Gold
54.2,2.275,0,KTT Gold
54.3,2.275,0,KTT Gold
54.3,2.28,0,KTT Gold
54.3,2.285,0,KTT Gold
54.4,2.29,0,KTT Gold
54.5,2.295,0,KTT Gold
54.5,2.3,0,KTT Gold
54.5,2.305,0,KTT Gold
