force,displacement,judge,name
46.5,1.57,0,Clickiez 75g Linear 3
46.6,1.57,0,Clickiez 75g Linear 3
46.6,1.575,0,Clickiez 75g Linear 3
46.6,1.58,0,Clickiez 75g Linear 3
46.6,1.58,0,Clickiez 75g Linear 3
46.6,1.585,0,Clickiez 75g Linear 3
46.7,1.585,0,Clickiez 75g Linear 3
46.8,1.59,0,Clickiez 75g Linear 3
46.6,1.59,0,Clickiez 75g Linear 3
46.9,1.59,0,Clickiez 75g Linear 3
46.9,1.595,0,Clickiez 75g Linear 3
46.9,1.595,0,Clickiez 75g Linear 3
47,1.6,0,Clickiez 75g Linear 3
46.9,1.6,0,Clickiez 75g Linear 3
46.9,1.605,0,Clickiez 75g Linear 3
47,1.605,0,Clickiez 75g Linear 3
47,1.605,0,Clickiez 75g Linear 3
47.1,1.61,0,Clickiez 75g Linear 3
47,1.61,0,Clickiez 75g Linear 3
47.1,1.615,0,Clickiez 75g Linear 3
47,1.615,0,Clickiez 75g Linear 3
47,1.62,0,Clickiez 75g Linear 3
47.2,1.625,0,Clickiez 75g Linear 3
47.2,1.63,0,Clickiez 75g Linear 3
47.2,1.635,0,Clickiez 75g Linear 3
47.2,1.64,0,Clickiez 75g Linear 3
47.3,1.645,0,Clickiez 75g Linear 3
47.3,1.655,0,Clickiez 75g Linear 3
47.4,1.66,0,Clickiez 75g Linear 3
47.4,1.665,0,Clickiez 75g Linear 3
47.5,1.67,0,Clickiez 75g Linear 3
47.7,1.675,0,Clickiez 75g Linear 3
47.8,1.68,0,Clickiez 75g Linear 3
47.8,1.685,0,Clickiez 75g Linear 3
48.1,1.69,0,Clickiez 75g Linear 3
48.1,1.695,0,Clickiez 75g Linear 3
48.2,1.7,0,Clickiez 75g Linear 3
48.3,1.705,0,Clickiez 75g Linear 3
48.4,1.71,0,Clickiez 75g Linear 3
48.4,1.715,0,Clickiez 75g Linear 3
48.5,1.72,0,Clickiez 75g Linear 3
48.5,1.72,0,Clickiez 75g Linear 3
48.6,1.725,0,Clickiez 75g Linear 3
48.6,1.73,0,Clickiez 75g Linear 3
48.6,1.73,0,Clickiez 75g Linear 3
48.7,1.735,0,Clickiez 75g Linear 3
48.5,1.74,0,Clickiez 75g Linear 3
48.5,1.745,0,Clickiez 75g Linear 3
48.5,1.75,0,Clickiez 75g Linear 3
48.7,1.755,0,Clickiez 75g Linear 3
48.7,1.76,0,Clickiez 75g Linear 3
48.7,1.77,0,Clickiez 75g Linear 3
48.7,1.775,0,Clickiez 75g Linear 3
48.8,1.78,0,Clickiez 75g Linear 3
48.9,1.785,0,Clickiez 75g Linear 3
48.8,1.79,0,Clickiez 75g Linear 3
48.9,1.795,0,Clickiez 75g Linear 3
49,1.8,0,Clickiez 75g Linear 3
49.1,1.805,0,Clickiez 75g Linear 3
49.1,1.81,0,Clickiez 75g Linear 3
49.2,1.815,0,Clickiez 75g Linear 3
49.2,1.82,0,Clickiez 75g Linear 3
49.1,1.825,0,Clickiez 75g Linear 3
49.2,1.83,0,Clickiez 75g Linear 3
49.2,1.835,0,Clickiez 75g Linear 3
49.2,1.84,0,Clickiez 75g Linear 3
49.2,1.84,0,Clickiez 75g Linear 3
49.2,1.845,0,Clickiez 75g Linear 3
49.2,1.85,0,Clickiez 75g Linear 3
49.3,1.855,0,Clickiez 75g Linear 3
49.2,1.855,0,Clickiez 75g Linear 3
49.2,1.86,0,Clickiez 75g Linear 3
49.2,1.865,0,Clickiez 75g Linear 3
49.2,1.87,0,Clickiez 75g Linear 3
49.3,1.875,0,Clickiez 75g Linear 3
49.4,1.875,0,Clickiez 75g Linear 3
49.4,1.88,0,Clickiez 75g Linear 3
49.2,1.885,0,Clickiez 75g Linear 3
49.2,1.89,0,Clickiez 75g Linear 3
49.3,1.895,0,Clickiez 75g Linear 3
49.4,1.9,0,Clickiez 75g Linear 3
49.6,1.905,0,Clickiez 75g Linear 3
49.7,1.91,0,Clickiez 75g Linear 3
49.7,1.915,0,Clickiez 75g Linear 3
49.7,1.92,0,Clickiez 75g Linear 3
49.7,1.925,0,Clickiez 75g Linear 3
49.8,1.93,0,Clickiez 75g Linear 3
49.8,1.935,0,Clickiez 75g Linear 3
49.8,1.94,0,Clickiez 75g Linear 3
49.7,1.945,0,Clickiez 75g Linear 3
49.7,1.95,0,Clickiez 75g Linear 3
49.6,1.955,0,Clickiez 75g Linear 3
49.5,1.96,0,Clickiez 75g Linear 3
49.6,1.965,0,Clickiez 75g Linear 3
49.7,1.97,0,Clickiez 75g Linear 3
49.7,1.975,0,Clickiez 75g Linear 3
49.7,1.98,0,Clickiez 75g Linear 3
49.8,1.985,0,Clickiez 75g Linear 3
49.9,1.99,0,Clickiez 75g Linear 3
50,1.99,0,Clickiez 75g Linear 3
50.1,1.995,0,Clickiez 75g Linear 3
50.1,1.995,0,Clickiez 75g Linear 3
50.1,2,0,Clickiez 75g Linear 3
50.1,2,0,Clickiez 75g Linear 3
50.1,2.005,0,Clickiez 75g Linear 3
50.1,2.01,0,Clickiez 75g Linear 3
50.1,2.01,0,Clickiez 75g Linear 3
50.1,2.015,0,Clickiez 75g Linear 3
50.1,2.015,0,Clickiez 75g Linear 3
50.2,2.02,0,Clickiez 75g Linear 3
50.2,2.025,0,Clickiez 75g Linear 3
50.2,2.03,0,Clickiez 75g Linear 3
50.2,2.03,0,Clickiez 75g Linear 3
50.3,2.035,0,Clickiez 75g Linear 3
50.3,2.04,0,Clickiez 75g Linear 3
50.3,2.045,0,Clickiez 75g Linear 3
50.3,2.045,0,Clickiez 75g Linear 3
50.2,2.05,0,Clickiez 75g Linear 3
50.2,2.055,0,Clickiez 75g Linear 3
50.3,2.055,0,Clickiez 75g Linear 3
50.4,2.06,0,Clickiez 75g Linear 3
50.3,2.065,0,Clickiez 75g Linear 3
50.4,2.07,0,Clickiez 75g Linear 3
50.3,2.07,0,Clickiez 75g Linear 3
50.4,2.075,0,Clickiez 75g Linear 3
50.3,2.08,0,Clickiez 75g Linear 3
50.3,2.085,0,Clickiez 75g Linear 3
50.3,2.085,0,Clickiez 75g Linear 3
50.3,2.09,0,Clickiez 75g Linear 3
50.3,2.095,0,Clickiez 75g Linear 3
50.3,2.1,0,Clickiez 75g Linear 3
50.3,2.1,0,Clickiez 75g Linear 3
50.3,2.105,0,Clickiez 75g Linear 3
50.4,2.105,0,Clickiez 75g Linear 3
50.4,2.11,0,Clickiez 75g Linear 3
50.3,2.115,0,Clickiez 75g Linear 3
50.3,2.115,0,Clickiez 75g Linear 3
50.4,2.12,0,Clickiez 75g Linear 3
50.4,2.12,0,Clickiez 75g Linear 3
50.4,2.125,0,Clickiez 75g Linear 3
50.5,2.125,0,Clickiez 75g Linear 3
50.4,2.13,0,Clickiez 75g Linear 3
50.3,2.135,0,Clickiez 75g Linear 3
50.3,2.135,0,Clickiez 75g Linear 3
50.3,2.14,0,Clickiez 75g Linear 3
50.4,2.14,0,Clickiez 75g Linear 3
50.4,2.145,0,Clickiez 75g Linear 3
50.4,2.15,0,Clickiez 75g Linear 3
50.5,2.15,0,Clickiez 75g Linear 3
50.4,2.155,0,Clickiez 75g Linear 3
50.3,2.155,0,Clickiez 75g Linear 3
50.3,2.16,0,Clickiez 75g Linear 3
50.3,2.165,0,Clickiez 75g Linear 3
50.3,2.165,0,Clickiez 75g Linear 3
50.4,2.17,0,Clickiez 75g Linear 3
50.5,2.17,0,Clickiez 75g Linear 3
50.6,2.175,0,Clickiez 75g Linear 3
50.6,2.18,0,Clickiez 75g Linear 3
50.7,2.185,0,Clickiez 75g Linear 3
50.7,2.185,0,Clickiez 75g Linear 3
50.7,2.19,0,Clickiez 75g Linear 3
50.8,2.195,0,Clickiez 75g Linear 3
50.7,2.195,0,Clickiez 75g Linear 3
