force,displacement,judge,name
57.6,0.76,0,RAMA WORKS Duck
57.5,0.76,0,RAMA WORKS Duck
57.5,0.765,0,RAMA WORKS Duck
57.5,0.765,0,RAMA WORKS Duck
57.6,0.77,0,RAMA WORKS Duck
57.6,0.77,0,RAMA WORKS Duck
57.6,0.775,0,RAMA WORKS Duck
57.6,0.775,0,RAMA WORKS Duck
57.6,0.78,0,RAMA WORKS Duck
57.6,0.78,0,RAMA WORKS Duck
57.7,0.785,0,RAMA WORKS Duck
57.7,0.785,0,RAMA WORKS Duck
57.7,0.79,0,RAMA WORKS Duck
57.7,0.79,0,RAMA WORKS Duck
57.6,0.79,0,RAMA WORKS Duck
57.6,0.795,0,RAMA WORKS Duck
57.6,0.795,0,RAMA WORKS Duck
57.7,0.8,0,RAMA WORKS Duck
57.8,0.805,0,RAMA WORKS Duck
57.8,0.805,0,RAMA WORKS Duck
57.8,0.81,0,RAMA WORKS Duck
57.8,0.815,0,RAMA WORKS Duck
57.7,0.815,0,RAMA WORKS Duck
57.7,0.82,0,RAMA WORKS Duck
57.7,0.825,0,RAMA WORKS Duck
57.6,0.83,0,RAMA WORKS Duck
57.6,0.835,0,RAMA WORKS Duck
57.7,0.84,0,RAMA WORKS Duck
57.8,0.845,0,RAMA WORKS Duck
57.7,0.85,0,RAMA WORKS Duck
57.7,0.85,0,RAMA WORKS Duck
57.8,0.855,0,RAMA WORKS Duck
57.7,0.86,0,RAMA WORKS Duck
57.9,0.87,0,RAMA WORKS Duck
58.1,0.875,0,RAMA WORKS Duck
57.9,0.88,0,RAMA WORKS Duck
58.1,0.885,0,RAMA WORKS Duck
58,0.89,0,RAMA WORKS Duck
58,0.895,0,RAMA WORKS Duck
58.1,0.9,0,RAMA WORKS Duck
58.2,0.905,0,RAMA WORKS Duck
58.1,0.905,0,RAMA WORKS Duck
58,0.91,0,RAMA WORKS Duck
58.1,0.915,0,RAMA WORKS Duck
58.2,0.92,0,RAMA WORKS Duck
58.2,0.925,0,RAMA WORKS Duck
58.2,0.93,0,RAMA WORKS Duck
58.3,0.935,0,RAMA WORKS Duck
58.2,0.94,0,RAMA WORKS Duck
58.1,0.945,0,RAMA WORKS Duck
58.3,0.95,0,RAMA WORKS Duck
58.1,0.955,0,RAMA WORKS Duck
58,0.96,0,RAMA WORKS Duck
58.1,0.965,0,RAMA WORKS Duck
58.2,0.97,0,RAMA WORKS Duck
58.4,0.975,0,RAMA WORKS Duck
58.2,0.98,0,RAMA WORKS Duck
58.3,0.985,0,RAMA WORKS Duck
58.4,0.99,0,RAMA WORKS Duck
58.5,0.995,0,RAMA WORKS Duck
58.6,1.005,0,RAMA WORKS Duck
58.6,1.01,0,RAMA WORKS Duck
58.7,1.015,0,RAMA WORKS Duck
58.8,1.02,0,RAMA WORKS Duck
58.8,1.025,0,RAMA WORKS Duck
59,1.03,0,RAMA WORKS Duck
59.1,1.035,0,RAMA WORKS Duck
59.3,1.04,0,RAMA WORKS Duck
59.3,1.045,0,RAMA WORKS Duck
59.2,1.05,0,RAMA WORKS Duck
59.2,1.055,0,RAMA WORKS Duck
59.4,1.055,0,RAMA WORKS Duck
59.3,1.06,0,RAMA WORKS Duck
59.5,1.065,0,RAMA WORKS Duck
59.5,1.065,0,RAMA WORKS Duck
59.6,1.07,0,RAMA WORKS Duck
59.7,1.075,0,RAMA WORKS Duck
59.7,1.075,0,RAMA WORKS Duck
59.6,1.08,0,RAMA WORKS Duck
59.7,1.08,0,RAMA WORKS Duck
59.8,1.085,0,RAMA WORKS Duck
59.6,1.085,0,RAMA WORKS Duck
59.7,1.09,0,RAMA WORKS Duck
59.8,1.095,0,RAMA WORKS Duck
59.7,1.095,0,RAMA WORKS Duck
59.8,1.1,0,RAMA WORKS Duck
59.8,1.1,0,RAMA WORKS Duck
59.9,1.105,0,RAMA WORKS Duck
59.9,1.11,0,RAMA WORKS Duck
60,1.11,0,RAMA WORKS Duck
60.1,1.115,0,RAMA WORKS Duck
60,1.12,0,RAMA WORKS Duck
59.9,1.12,0,RAMA WORKS Duck
60,1.125,0,RAMA WORKS Duck
59.9,1.13,0,RAMA WORKS Duck
60,1.13,0,RAMA WORKS Duck
60,1.135,0,RAMA WORKS Duck
60,1.14,0,RAMA WORKS Duck
60,1.145,0,RAMA WORKS Duck
60,1.145,0,RAMA WORKS Duck
60,1.15,0,RAMA WORKS Duck
59.8,1.15,0,RAMA WORKS Duck
59.7,1.155,0,RAMA WORKS Duck
59.7,1.16,0,RAMA WORKS Duck
59.7,1.16,0,RAMA WORKS Duck
59.8,1.165,0,RAMA WORKS Duck
59.7,1.17,0,RAMA WORKS Duck
59.9,1.175,0,RAMA WORKS Duck
59.8,1.175,0,RAMA WORKS Duck
59.8,1.18,0,RAMA WORKS Duck
59.9,1.185,0,RAMA WORKS Duck
60,1.185,0,RAMA WORKS Duck
59.8,1.19,0,RAMA WORKS Duck
59.8,1.195,0,RAMA WORKS Duck
59.7,1.2,0,RAMA WORKS Duck
59.8,1.2,0,RAMA WORKS Duck
59.6,1.205,0,RAMA WORKS Duck
59.6,1.21,0,RAMA WORKS Duck
59.5,1.215,0,RAMA WORKS Duck
59.5,1.215,0,RAMA WORKS Duck
59.6,1.22,0,RAMA WORKS Duck
59.6,1.22,0,RAMA WORKS Duck
59.5,1.225,0,RAMA WORKS Duck
59.5,1.225,0,RAMA WORKS Duck
59.5,1.23,0,RAMA WORKS Duck
59.5,1.235,0,RAMA WORKS Duck
59.5,1.235,0,RAMA WORKS Duck
59.4,1.24,0,RAMA WORKS Duck
59.5,1.24,0,RAMA WORKS Duck
59.5,1.245,0,RAMA WORKS Duck
59.5,1.25,0,RAMA WORKS Duck
59.6,1.25,0,RAMA WORKS Duck
59.6,1.255,0,RAMA WORKS Duck
59.6,1.255,0,RAMA WORKS Duck
59.6,1.26,0,RAMA WORKS Duck
59.7,1.265,0,RAMA WORKS Duck
59.7,1.265,0,RAMA WORKS Duck
59.8,1.27,0,RAMA WORKS Duck
59.9,1.275,0,RAMA WORKS Duck
60,1.275,0,RAMA WORKS Duck
59.9,1.28,0,RAMA WORKS Duck
59.9,1.285,0,RAMA WORKS Duck
59.9,1.29,0,RAMA WORKS Duck
60,1.29,0,RAMA WORKS Duck
60.2,1.295,0,RAMA WORKS Duck
60.2,1.3,0,RAMA WORKS Duck
60.3,1.3,0,RAMA WORKS Duck
60.4,1.305,0,RAMA WORKS Duck
60.4,1.31,0,RAMA WORKS Duck
60.4,1.31,0,RAMA WORKS Duck
60.5,1.315,0,RAMA WORKS Duck
60.4,1.315,0,RAMA WORKS Duck
60.6,1.32,0,RAMA WORKS Duck
60.5,1.325,0,RAMA WORKS Duck
60.6,1.325,0,RAMA WORKS Duck
60.6,1.33,0,RAMA WORKS Duck
60.5,1.33,0,RAMA WORKS Duck
60.5,1.335,0,RAMA WORKS Duck
60.7,1.335,0,RAMA WORKS Duck
60.7,1.34,0,RAMA WORKS Duck
60.4,1.345,0,RAMA WORKS Duck
60.4,1.345,0,RAMA WORKS Duck
60.3,1.35,0,RAMA WORKS Duck
60.4,1.35,0,RAMA WORKS Duck
60.4,1.355,0,RAMA WORKS Duck
60.5,1.355,0,RAMA WORKS Duck
60.3,1.36,0,RAMA WORKS Duck
60.4,1.36,0,RAMA WORKS Duck
60.3,1.365,0,RAMA WORKS Duck
60.4,1.37,0,RAMA WORKS Duck
60.2,1.375,0,RAMA WORKS Duck
