force,displacement,judge,name
49.1,0.885,0,SO Springs Tactile TX Short 65g
49.1,0.885,0,SO Springs Tactile TX Short 65g
49,0.89,0,SO Springs Tactile TX Short 65g
48.9,0.89,0,SO Springs Tactile TX Short 65g
48.9,0.89,0,SO Springs Tactile TX Short 65g
49,0.895,0,SO Springs Tactile TX Short 65g
49.1,0.895,0,SO Springs Tactile TX Short 65g
49,0.9,0,SO Springs Tactile TX Short 65g
49,0.9,0,SO Springs Tactile TX Short 65g
48.9,0.905,0,SO Springs Tactile TX Short 65g
48.9,0.905,0,SO Springs Tactile TX Short 65g
48.9,0.905,0,SO Springs Tactile TX Short 65g
48.9,0.91,0,SO Springs Tactile TX Short 65g
48.9,0.91,0,SO Springs Tactile TX Short 65g
48.8,0.91,0,SO Springs Tactile TX Short 65g
49,0.915,0,SO Springs Tactile TX Short 65g
49.2,0.915,0,SO Springs Tactile TX Short 65g
49.3,0.92,0,SO Springs Tactile TX Short 65g
49.2,0.925,0,SO Springs Tactile TX Short 65g
49.2,0.935,0,SO Springs Tactile TX Short 65g
49,0.94,0,SO Springs Tactile TX Short 65g
48.7,0.95,0,SO Springs Tactile TX Short 65g
48.5,0.955,0,SO Springs Tactile TX Short 65g
48.4,0.96,0,SO Springs Tactile TX Short 65g
48.3,0.965,0,SO Springs Tactile TX Short 65g
48.3,0.97,0,SO Springs Tactile TX Short 65g
48.2,0.975,0,SO Springs Tactile TX Short 65g
48.2,0.98,0,SO Springs Tactile TX Short 65g
48.2,0.985,0,SO Springs Tactile TX Short 65g
48.1,0.985,0,SO Springs Tactile TX Short 65g
48.1,0.995,0,SO Springs Tactile TX Short 65g
48,1,0,SO Springs Tactile TX Short 65g
47.8,1,0,SO Springs Tactile TX Short 65g
47.8,1.005,0,SO Springs Tactile TX Short 65g
47.9,1.01,0,SO Springs Tactile TX Short 65g
47.7,1.015,0,SO Springs Tactile TX Short 65g
47.9,1.015,0,SO Springs Tactile TX Short 65g
48.1,1.025,0,SO Springs Tactile TX Short 65g
48,1.03,0,SO Springs Tactile TX Short 65g
47.9,1.045,0,SO Springs Tactile TX Short 65g
47.3,1.05,0,SO Springs Tactile TX Short 65g
47.3,1.055,0,SO Springs Tactile TX Short 65g
47.3,1.055,0,SO Springs Tactile TX Short 65g
47.6,1.06,0,SO Springs Tactile TX Short 65g
47.4,1.065,0,SO Springs Tactile TX Short 65g
47.6,1.065,0,SO Springs Tactile TX Short 65g
47.5,1.07,0,SO Springs Tactile TX Short 65g
47.4,1.075,0,SO Springs Tactile TX Short 65g
47.6,1.08,0,SO Springs Tactile TX Short 65g
47.7,1.085,0,SO Springs Tactile TX Short 65g
