force,displacement,judge,name
84.1,0.96,0,Clickiez 40g Tactile 3
83.8,0.96,0,Clickiez 40g Tactile 3
83.4,0.965,0,Clickiez 40g Tactile 3
83.1,0.965,0,Clickiez 40g Tactile 3
82.9,0.965,0,Clickiez 40g Tactile 3
82.7,0.965,0,Clickiez 40g Tactile 3
82.7,0.965,0,Clickiez 40g Tactile 3
82.4,0.965,0,Clickiez 40g Tactile 3
82.3,0.965,0,Clickiez 40g Tactile 3
81.9,0.965,0,Clickiez 40g Tactile 3
81.6,0.965,0,Clickiez 40g Tactile 3
81.4,0.965,0,Clickiez 40g Tactile 3
81.3,0.965,0,Clickiez 40g Tactile 3
81.4,0.97,0,Clickiez 40g Tactile 3
81.4,0.97,0,Clickiez 40g Tactile 3
81.8,0.97,0,Clickiez 40g Tactile 3
81.4,0.97,0,Clickiez 40g Tactile 3
81.6,0.97,0,Clickiez 40g Tactile 3
81.8,0.97,0,Clickiez 40g Tactile 3
82.2,0.97,0,Clickiez 40g Tactile 3
82.6,0.97,0,Clickiez 40g Tactile 3
82.9,0.975,0,Clickiez 40g Tactile 3
83.5,0.975,0,Clickiez 40g Tactile 3
83.7,0.975,0,Clickiez 40g Tactile 3
83.9,0.98,0,Clickiez 40g Tactile 3
83.9,0.98,0,Clickiez 40g Tactile 3
83.3,0.985,0,Clickiez 40g Tactile 3
82.7,0.985,0,Clickiez 40g Tactile 3
82.2,0.985,0,Clickiez 40g Tactile 3
81.5,0.985,0,Clickiez 40g Tactile 3
81.1,0.985,0,Clickiez 40g Tactile 3
80.8,0.985,0,Clickiez 40g Tactile 3
80.7,0.985,0,Clickiez 40g Tactile 3
81,0.99,0,Clickiez 40g Tactile 3
81.4,0.99,0,Clickiez 40g Tactile 3
85.5,0.995,0,Clickiez 40g Tactile 3
83.9,1.005,0,Clickiez 40g Tactile 3
82.4,1.01,0,Clickiez 40g Tactile 3
81.5,1.01,0,Clickiez 40g Tactile 3
80.9,1.015,0,Clickiez 40g Tactile 3
80.2,1.015,0,Clickiez 40g Tactile 3
80.2,1.015,0,Clickiez 40g Tactile 3
79.7,1.015,0,Clickiez 40g Tactile 3
80.3,1.015,0,Clickiez 40g Tactile 3
80.5,1.015,0,Clickiez 40g Tactile 3
80.9,1.02,0,Clickiez 40g Tactile 3
81.2,1.02,0,Clickiez 40g Tactile 3
81.8,1.02,0,Clickiez 40g Tactile 3
82.2,1.025,0,Clickiez 40g Tactile 3
81.9,1.025,0,Clickiez 40g Tactile 3
81.8,1.025,0,Clickiez 40g Tactile 3
82.3,1.03,0,Clickiez 40g Tactile 3
81.6,1.03,0,Clickiez 40g Tactile 3
81.1,1.03,0,Clickiez 40g Tactile 3
81.1,1.035,0,Clickiez 40g Tactile 3
81.3,1.035,0,Clickiez 40g Tactile 3
81.6,1.035,0,Clickiez 40g Tactile 3
81.5,1.04,0,Clickiez 40g Tactile 3
81.7,1.04,0,Clickiez 40g Tactile 3
82.3,1.045,0,Clickiez 40g Tactile 3
82.2,1.045,0,Clickiez 40g Tactile 3
82.4,1.05,0,Clickiez 40g Tactile 3
82.5,1.05,0,Clickiez 40g Tactile 3
82,1.055,0,Clickiez 40g Tactile 3
82.4,1.055,0,Clickiez 40g Tactile 3
83,1.06,0,Clickiez 40g Tactile 3
83.3,1.065,0,Clickiez 40g Tactile 3
83.2,1.07,0,Clickiez 40g Tactile 3
83.5,1.07,0,Clickiez 40g Tactile 3
83.8,1.08,0,Clickiez 40g Tactile 3
83.3,1.085,0,Clickiez 40g Tactile 3
83.2,1.085,0,Clickiez 40g Tactile 3
83.5,1.09,0,Clickiez 40g Tactile 3
84.4,1.095,0,Clickiez 40g Tactile 3
84.4,1.1,0,Clickiez 40g Tactile 3
84.9,1.11,0,Clickiez 40g Tactile 3
84.5,1.12,0,Clickiez 40g Tactile 3
84.5,1.125,0,Clickiez 40g Tactile 3
84.5,1.135,0,Clickiez 40g Tactile 3
84.6,1.14,0,Clickiez 40g Tactile 3
84.6,1.145,0,Clickiez 40g Tactile 3
85.2,1.15,0,Clickiez 40g Tactile 3
85,1.155,0,Clickiez 40g Tactile 3
85.1,1.16,0,Clickiez 40g Tactile 3
85.2,1.165,0,Clickiez 40g Tactile 3
85.3,1.17,0,Clickiez 40g Tactile 3
85,1.175,0,Clickiez 40g Tactile 3
84.5,1.18,0,Clickiez 40g Tactile 3
84.3,1.18,0,Clickiez 40g Tactile 3
84.4,1.185,0,Clickiez 40g Tactile 3
84.6,1.19,0,Clickiez 40g Tactile 3
84.8,1.19,0,Clickiez 40g Tactile 3
85.2,1.195,0,Clickiez 40g Tactile 3
85.1,1.2,0,Clickiez 40g Tactile 3
84.6,1.205,0,Clickiez 40g Tactile 3
84.4,1.205,0,Clickiez 40g Tactile 3
84.1,1.21,0,Clickiez 40g Tactile 3
84,1.21,0,Clickiez 40g Tactile 3
83.7,1.215,0,Clickiez 40g Tactile 3
83.7,1.215,0,Clickiez 40g Tactile 3
83.7,1.22,0,Clickiez 40g Tactile 3
83.8,1.22,0,Clickiez 40g Tactile 3
83.9,1.225,0,Clickiez 40g Tactile 3
84.1,1.225,0,Clickiez 40g Tactile 3
84.1,1.23,0,Clickiez 40g Tactile 3
83.9,1.23,0,Clickiez 40g Tactile 3
83.9,1.235,0,Clickiez 40g Tactile 3
83.9,1.235,0,Clickiez 40g Tactile 3
83.8,1.24,0,Clickiez 40g Tactile 3
83.7,1.24,0,Clickiez 40g Tactile 3
83.8,1.245,0,Clickiez 40g Tactile 3
83.6,1.245,0,Clickiez 40g Tactile 3
83.5,1.25,0,Clickiez 40g Tactile 3
83.4,1.25,0,Clickiez 40g Tactile 3
83.1,1.255,0,Clickiez 40g Tactile 3
83,1.255,0,Clickiez 40g Tactile 3
82.8,1.26,0,Clickiez 40g Tactile 3
82.5,1.26,0,Clickiez 40g Tactile 3
82.3,1.265,0,Clickiez 40g Tactile 3
82.1,1.27,0,Clickiez 40g Tactile 3
81.9,1.27,0,Clickiez 40g Tactile 3
81.6,1.275,0,Clickiez 40g Tactile 3
81.1,1.28,0,Clickiez 40g Tactile 3
80.7,1.28,0,Clickiez 40g Tactile 3
80.3,1.285,0,Clickiez 40g Tactile 3
79.7,1.29,0,Clickiez 40g Tactile 3
78.9,1.295,0,Clickiez 40g Tactile 3
78.3,1.295,0,Clickiez 40g Tactile 3
77.8,1.3,0,Clickiez 40g Tactile 3
77.4,1.305,0,Clickiez 40g Tactile 3
77.2,1.31,0,Clickiez 40g Tactile 3
76.4,1.31,0,Clickiez 40g Tactile 3
75.6,1.315,0,Clickiez 40g Tactile 3
74.5,1.315,0,Clickiez 40g Tactile 3
73.7,1.32,0,Clickiez 40g Tactile 3
72.8,1.325,0,Clickiez 40g Tactile 3
71.9,1.325,0,Clickiez 40g Tactile 3
71.3,1.33,0,Clickiez 40g Tactile 3
70.7,1.33,0,Clickiez 40g Tactile 3
70,1.335,0,Clickiez 40g Tactile 3
69.3,1.335,0,Clickiez 40g Tactile 3
68.8,1.34,0,Clickiez 40g Tactile 3
68.3,1.34,0,Clickiez 40g Tactile 3
67.9,1.345,0,Clickiez 40g Tactile 3
67.4,1.345,0,Clickiez 40g Tactile 3
67.1,1.35,0,Clickiez 40g Tactile 3
66.8,1.355,0,Clickiez 40g Tactile 3
66.3,1.355,0,Clickiez 40g Tactile 3
66,1.36,0,Clickiez 40g Tactile 3
65.6,1.365,0,Clickiez 40g Tactile 3
64.9,1.37,0,Clickiez 40g Tactile 3
64.6,1.375,0,Clickiez 40g Tactile 3
64,1.375,0,Clickiez 40g Tactile 3
63.5,1.38,0,Clickiez 40g Tactile 3
62.8,1.385,0,Clickiez 40g Tactile 3
62.2,1.39,0,Clickiez 40g Tactile 3
61.7,1.39,0,Clickiez 40g Tactile 3
61.5,1.395,0,Clickiez 40g Tactile 3
60.6,1.395,0,Clickiez 40g Tactile 3
60.2,1.4,0,Clickiez 40g Tactile 3
59.9,1.4,0,Clickiez 40g Tactile 3
59.5,1.405,0,Clickiez 40g Tactile 3
59.6,1.41,0,Clickiez 40g Tactile 3
58.8,1.415,0,Clickiez 40g Tactile 3
58.1,1.415,0,Clickiez 40g Tactile 3
57.5,1.42,0,Clickiez 40g Tactile 3
56.8,1.425,0,Clickiez 40g Tactile 3
56.1,1.425,0,Clickiez 40g Tactile 3
55.7,1.43,0,Clickiez 40g Tactile 3
54.9,1.43,0,Clickiez 40g Tactile 3
54,1.435,0,Clickiez 40g Tactile 3
53.2,1.435,0,Clickiez 40g Tactile 3
52.6,1.44,0,Clickiez 40g Tactile 3
52.1,1.44,0,Clickiez 40g Tactile 3
51.8,1.445,0,Clickiez 40g Tactile 3
51.5,1.445,0,Clickiez 40g Tactile 3
51,1.45,0,Clickiez 40g Tactile 3
50.3,1.455,0,Clickiez 40g Tactile 3
49.7,1.455,0,Clickiez 40g Tactile 3
49.2,1.46,0,Clickiez 40g Tactile 3
48.8,1.46,0,Clickiez 40g Tactile 3
48.3,1.465,0,Clickiez 40g Tactile 3
47.7,1.465,0,Clickiez 40g Tactile 3
47.1,1.465,0,Clickiez 40g Tactile 3
46.6,1.47,0,Clickiez 40g Tactile 3
46.5,1.47,0,Clickiez 40g Tactile 3
45.9,1.475,0,Clickiez 40g Tactile 3
45.3,1.475,0,Clickiez 40g Tactile 3
44.6,1.48,0,Clickiez 40g Tactile 3
44.6,1.48,0,Clickiez 40g Tactile 3
43.7,1.49,0,Clickiez 40g Tactile 3
42.3,1.495,0,Clickiez 40g Tactile 3
41.4,1.495,0,Clickiez 40g Tactile 3
41.3,1.5,0,Clickiez 40g Tactile 3
40.7,1.5,0,Clickiez 40g Tactile 3
39.7,1.5,0,Clickiez 40g Tactile 3
39.6,1.505,0,Clickiez 40g Tactile 3
39.7,1.505,0,Clickiez 40g Tactile 3
39.8,1.505,0,Clickiez 40g Tactile 3
39.2,1.51,0,Clickiez 40g Tactile 3
39.4,1.51,0,Clickiez 40g Tactile 3
39.6,1.51,0,Clickiez 40g Tactile 3
39.5,1.51,0,Clickiez 40g Tactile 3
39.8,1.515,0,Clickiez 40g Tactile 3
39.6,1.52,0,Clickiez 40g Tactile 3
39.1,1.52,0,Clickiez 40g Tactile 3
38.9,1.525,0,Clickiez 40g Tactile 3
38.6,1.53,0,Clickiez 40g Tactile 3
38.1,1.53,0,Clickiez 40g Tactile 3
36.8,1.535,0,Clickiez 40g Tactile 3
35.8,1.535,0,Clickiez 40g Tactile 3
