force,displacement,judge,name
47.8,1.205,0,Wuque Studio Morandi
47.8,1.205,0,Wuque Studio Morandi
47.8,1.21,0,Wuque Studio Morandi
47.9,1.21,0,Wuque Studio Morandi
47.9,1.215,0,Wuque Studio Morandi
47.8,1.215,0,Wuque Studio Morandi
47.7,1.22,0,Wuque Studio Morandi
47.8,1.22,0,Wuque Studio Morandi
47.8,1.225,0,Wuque Studio Morandi
47.8,1.225,0,Wuque Studio Morandi
47.8,1.23,0,Wuque Studio Morandi
47.8,1.23,0,Wuque Studio Morandi
47.7,1.235,0,Wuque Studio Morandi
47.8,1.235,0,Wuque Studio Morandi
47.6,1.24,0,Wuque Studio Morandi
47.6,1.24,0,Wuque Studio Morandi
47.8,1.24,0,Wuque Studio Morandi
47.8,1.245,0,Wuque Studio Morandi
47.8,1.245,0,Wuque Studio Morandi
47.8,1.25,0,Wuque Studio Morandi
47.9,1.25,0,Wuque Studio Morandi
47.7,1.255,0,Wuque Studio Morandi
47.8,1.255,0,Wuque Studio Morandi
47.7,1.26,0,Wuque Studio Morandi
47.7,1.26,0,Wuque Studio Morandi
47.8,1.265,0,Wuque Studio Morandi
47.8,1.265,0,Wuque Studio Morandi
47.9,1.265,0,Wuque Studio Morandi
47.9,1.27,0,Wuque Studio Morandi
47.8,1.27,0,Wuque Studio Morandi
47.8,1.275,0,Wuque Studio Morandi
48,1.275,0,Wuque Studio Morandi
47.9,1.28,0,Wuque Studio Morandi
47.8,1.28,0,Wuque Studio Morandi
47.7,1.285,0,Wuque Studio Morandi
47.8,1.285,0,Wuque Studio Morandi
48,1.285,0,Wuque Studio Morandi
48,1.29,0,Wuque Studio Morandi
47.9,1.29,0,Wuque Studio Morandi
47.9,1.295,0,Wuque Studio Morandi
47.6,1.3,0,Wuque Studio Morandi
47.7,1.3,0,Wuque Studio Morandi
47.7,1.305,0,Wuque Studio Morandi
47.6,1.31,0,Wuque Studio Morandi
47.3,1.31,0,Wuque Studio Morandi
47.5,1.315,0,Wuque Studio Morandi
47.6,1.315,0,Wuque Studio Morandi
47.6,1.32,0,Wuque Studio Morandi
47.6,1.32,0,Wuque Studio Morandi
47.7,1.325,0,Wuque Studio Morandi
47.7,1.33,0,Wuque Studio Morandi
47.5,1.34,0,Wuque Studio Morandi
47.4,1.345,0,Wuque Studio Morandi
47.4,1.35,0,Wuque Studio Morandi
47.3,1.35,0,Wuque Studio Morandi
47,1.355,0,Wuque Studio Morandi
46.9,1.355,0,Wuque Studio Morandi
47,1.355,0,Wuque Studio Morandi
47.2,1.355,0,Wuque Studio Morandi
47.3,1.355,0,Wuque Studio Morandi
47.5,1.36,0,Wuque Studio Morandi
47.6,1.36,0,Wuque Studio Morandi
47.3,1.365,0,Wuque Studio Morandi
47.2,1.365,0,Wuque Studio Morandi
47.3,1.37,0,Wuque Studio Morandi
47.6,1.37,0,Wuque Studio Morandi
47.3,1.375,0,Wuque Studio Morandi
47.2,1.375,0,Wuque Studio Morandi
47.5,1.38,0,Wuque Studio Morandi
47.6,1.38,0,Wuque Studio Morandi
47.4,1.385,0,Wuque Studio Morandi
47.4,1.39,0,Wuque Studio Morandi
47.5,1.395,0,Wuque Studio Morandi
47.5,1.4,0,Wuque Studio Morandi
47.4,1.405,0,Wuque Studio Morandi
47.4,1.405,0,Wuque Studio Morandi
47.4,1.41,0,Wuque Studio Morandi
47.6,1.415,0,Wuque Studio Morandi
47.5,1.415,0,Wuque Studio Morandi
47.5,1.42,0,Wuque Studio Morandi
47.5,1.42,0,Wuque Studio Morandi
47.5,1.425,0,Wuque Studio Morandi
47.6,1.425,0,Wuque Studio Morandi
47.5,1.43,0,Wuque Studio Morandi
47.6,1.435,0,Wuque Studio Morandi
47.5,1.435,0,Wuque Studio Morandi
47.5,1.44,0,Wuque Studio Morandi
47.5,1.44,0,Wuque Studio Morandi
47.6,1.445,0,Wuque Studio Morandi
47.6,1.445,0,Wuque Studio Morandi
47.6,1.45,0,Wuque Studio Morandi
47.4,1.455,0,Wuque Studio Morandi
47.5,1.455,0,Wuque Studio Morandi
47.4,1.46,0,Wuque Studio Morandi
47.4,1.46,0,Wuque Studio Morandi
47.3,1.465,0,Wuque Studio Morandi
47.2,1.47,0,Wuque Studio Morandi
47.4,1.47,0,Wuque Studio Morandi
47.4,1.475,0,Wuque Studio Morandi
47.4,1.48,0,Wuque Studio Morandi
47.3,1.485,0,Wuque Studio Morandi
47.3,1.485,0,Wuque Studio Morandi
47.3,1.49,0,Wuque Studio Morandi
47.3,1.495,0,Wuque Studio Morandi
47.3,1.5,0,Wuque Studio Morandi
47.1,1.505,0,Wuque Studio Morandi
47,1.51,0,Wuque Studio Morandi
47.2,1.515,0,Wuque Studio Morandi
47,1.52,0,Wuque Studio Morandi
46.9,1.525,0,Wuque Studio Morandi
46.9,1.525,0,Wuque Studio Morandi
46.9,1.53,0,Wuque Studio Morandi
47,1.535,0,Wuque Studio Morandi
47,1.54,0,Wuque Studio Morandi
46.9,1.54,0,Wuque Studio Morandi
46.9,1.545,0,Wuque Studio Morandi
46.7,1.55,0,Wuque Studio Morandi
46.4,1.55,0,Wuque Studio Morandi
46.6,1.555,0,Wuque Studio Morandi
46.8,1.555,0,Wuque Studio Morandi
46.7,1.555,0,Wuque Studio Morandi
47,1.56,0,Wuque Studio Morandi
47,1.565,0,Wuque Studio Morandi
46.8,1.565,0,Wuque Studio Morandi
46.8,1.57,0,Wuque Studio Morandi
46.8,1.575,0,Wuque Studio Morandi
46.9,1.575,0,Wuque Studio Morandi
46.8,1.58,0,Wuque Studio Morandi
47,1.58,0,Wuque Studio Morandi
46.9,1.585,0,Wuque Studio Morandi
46.7,1.585,0,Wuque Studio Morandi
46.8,1.59,0,Wuque Studio Morandi
46.7,1.595,0,Wuque Studio Morandi
46.8,1.595,0,Wuque Studio Morandi
46.8,1.6,0,Wuque Studio Morandi
46.6,1.6,0,Wuque Studio Morandi
46.5,1.605,0,Wuque Studio Morandi
46.5,1.61,0,Wuque Studio Morandi
46.5,1.61,0,Wuque Studio Morandi
46.5,1.615,0,Wuque Studio Morandi
46.5,1.62,0,Wuque Studio Morandi
46.6,1.625,0,Wuque Studio Morandi
46.5,1.63,0,Wuque Studio Morandi
46.5,1.63,0,Wuque Studio Morandi
46.6,1.635,0,Wuque Studio Morandi
46.5,1.64,0,Wuque Studio Morandi
46.7,1.645,0,Wuque Studio Morandi
46.7,1.645,0,Wuque Studio Morandi
46.7,1.65,0,Wuque Studio Morandi
46.7,1.655,0,Wuque Studio Morandi
46.7,1.655,0,Wuque Studio Morandi
46.8,1.655,0,Wuque Studio Morandi
46.8,1.66,0,Wuque Studio Morandi
46.8,1.66,0,Wuque Studio Morandi
46.8,1.66,0,Wuque Studio Morandi
46.9,1.665,0,Wuque Studio Morandi
46.9,1.665,0,Wuque Studio Morandi
46.9,1.665,0,Wuque Studio Morandi
46.9,1.665,0,Wuque Studio Morandi
47,1.67,0,Wuque Studio Morandi
47.1,1.67,0,Wuque Studio Morandi
47.1,1.67,0,Wuque Studio Morandi
47.2,1.675,0,Wuque Studio Morandi
47.2,1.68,0,Wuque Studio Morandi
47.2,1.68,0,Wuque Studio Morandi
47.2,1.685,0,Wuque Studio Morandi
47.1,1.69,0,Wuque Studio Morandi
47,1.695,0,Wuque Studio Morandi
47,1.695,0,Wuque Studio Morandi
47.1,1.7,0,Wuque Studio Morandi
47,1.7,0,Wuque Studio Morandi
47,1.705,0,Wuque Studio Morandi
47.1,1.705,0,Wuque Studio Morandi
47.1,1.71,0,Wuque Studio Morandi
47.1,1.71,0,Wuque Studio Morandi
