force,displacement,judge,name
55.6,1.565,0,Akko Blue V2
55.6,1.57,0,Akko Blue V2
55.6,1.57,0,Akko Blue V2
55.6,1.575,0,Akko Blue V2
55.4,1.575,0,Akko Blue V2
55.3,1.58,0,Akko Blue V2
55.1,1.585,0,Akko Blue V2
55,1.585,0,Akko Blue V2
55,1.59,0,Akko Blue V2
55,1.59,0,Akko Blue V2
54.9,1.595,0,Akko Blue V2
54.8,1.595,0,Akko Blue V2
54.8,1.6,0,Akko Blue V2
54.8,1.6,0,Akko Blue V2
54.8,1.605,0,Akko Blue V2
54.7,1.605,0,Akko Blue V2
54.7,1.61,0,Akko Blue V2
54.8,1.61,0,Akko Blue V2
54.6,1.615,0,Akko Blue V2
54.6,1.615,0,Akko Blue V2
54.6,1.62,0,Akko Blue V2
54.5,1.625,0,Akko Blue V2
54.4,1.625,0,Akko Blue V2
54.5,1.63,0,Akko Blue V2
54.6,1.63,0,Akko Blue V2
54.4,1.635,0,Akko Blue V2
54.3,1.64,0,Akko Blue V2
54.2,1.645,0,Akko Blue V2
54.2,1.645,0,Akko Blue V2
54.2,1.65,0,Akko Blue V2
54,1.655,0,Akko Blue V2
54.1,1.66,0,Akko Blue V2
54,1.66,0,Akko Blue V2
53.9,1.665,0,Akko Blue V2
53.7,1.67,0,Akko Blue V2
53.6,1.675,0,Akko Blue V2
53.8,1.675,0,Akko Blue V2
53.9,1.68,0,Akko Blue V2
53.8,1.685,0,Akko Blue V2
53.5,1.69,0,Akko Blue V2
53.5,1.695,0,Akko Blue V2
53.5,1.7,0,Akko Blue V2
53.5,1.71,0,Akko Blue V2
53.2,1.715,0,Akko Blue V2
53,1.72,0,Akko Blue V2
52.8,1.725,0,Akko Blue V2
52.9,1.73,0,Akko Blue V2
52.8,1.73,0,Akko Blue V2
53,1.735,0,Akko Blue V2
52.9,1.74,0,Akko Blue V2
52.9,1.745,0,Akko Blue V2
52.6,1.75,0,Akko Blue V2
52.5,1.755,0,Akko Blue V2
52.4,1.76,0,Akko Blue V2
52.2,1.765,0,Akko Blue V2
52.3,1.765,0,Akko Blue V2
52.1,1.77,0,Akko Blue V2
52,1.775,0,Akko Blue V2
52.1,1.78,0,Akko Blue V2
52.1,1.785,0,Akko Blue V2
52.1,1.79,0,Akko Blue V2
51.9,1.795,0,Akko Blue V2
51.6,1.805,0,Akko Blue V2
51.5,1.81,0,Akko Blue V2
51.3,1.815,0,Akko Blue V2
51.1,1.82,0,Akko Blue V2
51,1.82,0,Akko Blue V2
51,1.825,0,Akko Blue V2
51,1.825,0,Akko Blue V2
51,1.83,0,Akko Blue V2
50.8,1.835,0,Akko Blue V2
50.6,1.835,0,Akko Blue V2
50.1,1.84,0,Akko Blue V2
49.2,1.845,0,Akko Blue V2
49.2,1.845,0,Akko Blue V2
49.2,1.85,0,Akko Blue V2
49.2,1.85,0,Akko Blue V2
49.2,1.85,0,Akko Blue V2
49.2,1.855,0,Akko Blue V2
49.3,1.855,0,Akko Blue V2
49.3,1.86,0,Akko Blue V2
49.2,1.86,0,Akko Blue V2
49.3,1.865,0,Akko Blue V2
49.3,1.865,0,Akko Blue V2
49.3,1.865,0,Akko Blue V2
49.3,1.87,0,Akko Blue V2
49.3,1.87,0,Akko Blue V2
49.4,1.875,0,Akko Blue V2
49.4,1.875,0,Akko Blue V2
49.4,1.88,0,Akko Blue V2
49.4,1.88,0,Akko Blue V2
49.4,1.885,0,Akko Blue V2
49.5,1.885,0,Akko Blue V2
49.4,1.89,0,Akko Blue V2
49.5,1.89,0,Akko Blue V2
49.5,1.895,0,Akko Blue V2
49.5,1.895,0,Akko Blue V2
49.5,1.9,0,Akko Blue V2
49.6,1.905,0,Akko Blue V2
49.7,1.91,0,Akko Blue V2
49.6,1.92,0,Akko Blue V2
49.7,1.925,0,Akko Blue V2
49.7,1.93,0,Akko Blue V2
49.7,1.93,0,Akko Blue V2
49.8,1.935,0,Akko Blue V2
49.8,1.94,0,Akko Blue V2
49.8,1.945,0,Akko Blue V2
49.8,1.95,0,Akko Blue V2
49.9,1.955,0,Akko Blue V2
49.9,1.96,0,Akko Blue V2
50,1.965,0,Akko Blue V2
49.9,1.97,0,Akko Blue V2
50,1.975,0,Akko Blue V2
50,1.975,0,Akko Blue V2
50.1,1.98,0,Akko Blue V2
50.1,1.98,0,Akko Blue V2
50.1,1.98,0,Akko Blue V2
50,1.98,0,Akko Blue V2
50.1,1.985,0,Akko Blue V2
50.1,1.985,0,Akko Blue V2
50.1,1.985,0,Akko Blue V2
50.1,1.985,0,Akko Blue V2
50.1,1.985,0,Akko Blue V2
50.1,1.99,0,Akko Blue V2
50.1,1.99,0,Akko Blue V2
50.2,1.99,0,Akko Blue V2
50.1,1.995,0,Akko Blue V2
50.2,1.995,0,Akko Blue V2
50.1,2,0,Akko Blue V2
50.2,2,0,Akko Blue V2
50.2,2.005,0,Akko Blue V2
50.2,2.005,0,Akko Blue V2
50.3,2.01,0,Akko Blue V2
50.3,2.015,0,Akko Blue V2
50.3,2.015,0,Akko Blue V2
50.4,2.02,0,Akko Blue V2
50.4,2.025,0,Akko Blue V2
50.3,2.03,0,Akko Blue V2
50.4,2.03,0,Akko Blue V2
50.4,2.035,0,Akko Blue V2
