force,displacement,judge,name
66.2,0.775,0,Novelkeys Cream Tactile
66.3,0.78,0,Novelkeys Cream Tactile
66.4,0.78,0,Novelkeys Cream Tactile
66.5,0.78,0,Novelkeys Cream Tactile
66.5,0.78,0,Novelkeys Cream Tactile
66.4,0.785,0,Novelkeys Cream Tactile
66.5,0.785,0,Novelkeys Cream Tactile
66.6,0.79,0,Novelkeys Cream Tactile
66.7,0.79,0,Novelkeys Cream Tactile
66.7,0.79,0,Novelkeys Cream Tactile
66.8,0.795,0,Novelkeys Cream Tactile
66.8,0.795,0,Novelkeys Cream Tactile
66.8,0.8,0,Novelkeys Cream Tactile
67,0.8,0,Novelkeys Cream Tactile
67,0.8,0,Novelkeys Cream Tactile
67.2,0.805,0,Novelkeys Cream Tactile
67.2,0.805,0,Novelkeys Cream Tactile
67.3,0.805,0,Novelkeys Cream Tactile
67.6,0.81,0,Novelkeys Cream Tactile
67.8,0.81,0,Novelkeys Cream Tactile
67.8,0.81,0,Novelkeys Cream Tactile
68,0.815,0,Novelkeys Cream Tactile
68.1,0.815,0,Novelkeys Cream Tactile
68.2,0.815,0,Novelkeys Cream Tactile
68.4,0.82,0,Novelkeys Cream Tactile
68.6,0.82,0,Novelkeys Cream Tactile
68.7,0.82,0,Novelkeys Cream Tactile
68.6,0.82,0,Novelkeys Cream Tactile
68.8,0.825,0,Novelkeys Cream Tactile
69,0.825,0,Novelkeys Cream Tactile
69,0.825,0,Novelkeys Cream Tactile
68.9,0.83,0,Novelkeys Cream Tactile
69,0.83,0,Novelkeys Cream Tactile
69.1,0.83,0,Novelkeys Cream Tactile
69.2,0.835,0,Novelkeys Cream Tactile
69.3,0.835,0,Novelkeys Cream Tactile
69.1,0.84,0,Novelkeys Cream Tactile
68.9,0.845,0,Novelkeys Cream Tactile
69,0.855,0,Novelkeys Cream Tactile
68.6,0.86,0,Novelkeys Cream Tactile
65.1,0.865,0,Novelkeys Cream Tactile
66.4,0.865,0,Novelkeys Cream Tactile
67.7,0.87,0,Novelkeys Cream Tactile
68.6,0.875,0,Novelkeys Cream Tactile
69.2,0.875,0,Novelkeys Cream Tactile
69.7,0.88,0,Novelkeys Cream Tactile
70.1,0.885,0,Novelkeys Cream Tactile
70.3,0.89,0,Novelkeys Cream Tactile
70.6,0.895,0,Novelkeys Cream Tactile
71,0.9,0,Novelkeys Cream Tactile
71.4,0.905,0,Novelkeys Cream Tactile
71.7,0.91,0,Novelkeys Cream Tactile
72.1,0.915,0,Novelkeys Cream Tactile
72.5,0.92,0,Novelkeys Cream Tactile
72.9,0.92,0,Novelkeys Cream Tactile
73,0.925,0,Novelkeys Cream Tactile
73.4,0.93,0,Novelkeys Cream Tactile
73.7,0.935,0,Novelkeys Cream Tactile
74.1,0.94,0,Novelkeys Cream Tactile
74.4,0.945,0,Novelkeys Cream Tactile
74.7,0.95,0,Novelkeys Cream Tactile
75,0.95,0,Novelkeys Cream Tactile
75.2,0.955,0,Novelkeys Cream Tactile
75.4,0.96,0,Novelkeys Cream Tactile
75.7,0.965,0,Novelkeys Cream Tactile
75.8,0.965,0,Novelkeys Cream Tactile
75.9,0.97,0,Novelkeys Cream Tactile
75.9,0.97,0,Novelkeys Cream Tactile
76,0.975,0,Novelkeys Cream Tactile
75.9,0.98,0,Novelkeys Cream Tactile
75.9,0.98,0,Novelkeys Cream Tactile
76.1,0.985,0,Novelkeys Cream Tactile
76.3,0.99,0,Novelkeys Cream Tactile
76.4,0.995,0,Novelkeys Cream Tactile
76.6,0.995,0,Novelkeys Cream Tactile
76.7,1,0,Novelkeys Cream Tactile
76.6,1,0,Novelkeys Cream Tactile
76.6,1.005,0,Novelkeys Cream Tactile
76.6,1.005,0,Novelkeys Cream Tactile
76.6,1.01,0,Novelkeys Cream Tactile
76.7,1.015,0,Novelkeys Cream Tactile
76.6,1.015,0,Novelkeys Cream Tactile
76.7,1.02,0,Novelkeys Cream Tactile
76.6,1.025,0,Novelkeys Cream Tactile
76.4,1.025,0,Novelkeys Cream Tactile
76.4,1.03,0,Novelkeys Cream Tactile
76.3,1.035,0,Novelkeys Cream Tactile
76.4,1.04,0,Novelkeys Cream Tactile
76.3,1.045,0,Novelkeys Cream Tactile
76.3,1.05,0,Novelkeys Cream Tactile
76.2,1.055,0,Novelkeys Cream Tactile
76.2,1.06,0,Novelkeys Cream Tactile
76.3,1.065,0,Novelkeys Cream Tactile
76.4,1.065,0,Novelkeys Cream Tactile
76.5,1.07,0,Novelkeys Cream Tactile
76.7,1.075,0,Novelkeys Cream Tactile
76.8,1.075,0,Novelkeys Cream Tactile
77,1.08,0,Novelkeys Cream Tactile
77,1.08,0,Novelkeys Cream Tactile
77.2,1.085,0,Novelkeys Cream Tactile
77.2,1.085,0,Novelkeys Cream Tactile
77.2,1.09,0,Novelkeys Cream Tactile
77.2,1.095,0,Novelkeys Cream Tactile
77.2,1.095,0,Novelkeys Cream Tactile
77.1,1.1,0,Novelkeys Cream Tactile
77.1,1.1,0,Novelkeys Cream Tactile
77,1.105,0,Novelkeys Cream Tactile
76.9,1.11,0,Novelkeys Cream Tactile
76.7,1.12,0,Novelkeys Cream Tactile
76.9,1.13,0,Novelkeys Cream Tactile
76.8,1.14,0,Novelkeys Cream Tactile
77.1,1.145,0,Novelkeys Cream Tactile
77.5,1.15,0,Novelkeys Cream Tactile
77.7,1.155,0,Novelkeys Cream Tactile
77.9,1.16,0,Novelkeys Cream Tactile
78,1.16,0,Novelkeys Cream Tactile
77.9,1.165,0,Novelkeys Cream Tactile
77.9,1.17,0,Novelkeys Cream Tactile
77.7,1.17,0,Novelkeys Cream Tactile
78.3,1.17,0,Novelkeys Cream Tactile
78.5,1.175,0,Novelkeys Cream Tactile
78.5,1.175,0,Novelkeys Cream Tactile
78.4,1.18,0,Novelkeys Cream Tactile
78.3,1.18,0,Novelkeys Cream Tactile
78.1,1.185,0,Novelkeys Cream Tactile
78,1.19,0,Novelkeys Cream Tactile
78,1.195,0,Novelkeys Cream Tactile
77.8,1.2,0,Novelkeys Cream Tactile
77.8,1.2,0,Novelkeys Cream Tactile
77.8,1.205,0,Novelkeys Cream Tactile
77.8,1.21,0,Novelkeys Cream Tactile
77.9,1.215,0,Novelkeys Cream Tactile
77.8,1.22,0,Novelkeys Cream Tactile
77.9,1.225,0,Novelkeys Cream Tactile
77.9,1.23,0,Novelkeys Cream Tactile
78,1.23,0,Novelkeys Cream Tactile
78,1.235,0,Novelkeys Cream Tactile
78.2,1.24,0,Novelkeys Cream Tactile
78.3,1.245,0,Novelkeys Cream Tactile
78.3,1.25,0,Novelkeys Cream Tactile
78.1,1.25,0,Novelkeys Cream Tactile
78.1,1.255,0,Novelkeys Cream Tactile
78.3,1.26,0,Novelkeys Cream Tactile
78.4,1.26,0,Novelkeys Cream Tactile
78.4,1.265,0,Novelkeys Cream Tactile
78.5,1.27,0,Novelkeys Cream Tactile
78.6,1.27,0,Novelkeys Cream Tactile
78.5,1.275,0,Novelkeys Cream Tactile
78.4,1.275,0,Novelkeys Cream Tactile
78.5,1.28,0,Novelkeys Cream Tactile
78.2,1.285,0,Novelkeys Cream Tactile
78.1,1.285,0,Novelkeys Cream Tactile
78.1,1.29,0,Novelkeys Cream Tactile
78.1,1.295,0,Novelkeys Cream Tactile
78.2,1.3,0,Novelkeys Cream Tactile
78.5,1.3,0,Novelkeys Cream Tactile
78.5,1.305,0,Novelkeys Cream Tactile
78.4,1.31,0,Novelkeys Cream Tactile
78.1,1.31,0,Novelkeys Cream Tactile
78.2,1.315,0,Novelkeys Cream Tactile
78.3,1.32,0,Novelkeys Cream Tactile
78.6,1.32,0,Novelkeys Cream Tactile
78.5,1.32,0,Novelkeys Cream Tactile
78.2,1.325,0,Novelkeys Cream Tactile
77.9,1.33,0,Novelkeys Cream Tactile
78,1.33,0,Novelkeys Cream Tactile
78,1.335,0,Novelkeys Cream Tactile
78,1.34,0,Novelkeys Cream Tactile
77.9,1.34,0,Novelkeys Cream Tactile
77.8,1.345,0,Novelkeys Cream Tactile
77.8,1.35,0,Novelkeys Cream Tactile
78.1,1.35,0,Novelkeys Cream Tactile
78.1,1.355,0,Novelkeys Cream Tactile
77.9,1.355,0,Novelkeys Cream Tactile
77.8,1.36,0,Novelkeys Cream Tactile
77.8,1.36,0,Novelkeys Cream Tactile
78,1.365,0,Novelkeys Cream Tactile
78.1,1.365,0,Novelkeys Cream Tactile
78.1,1.37,0,Novelkeys Cream Tactile
77.9,1.375,0,Novelkeys Cream Tactile
77.9,1.375,0,Novelkeys Cream Tactile
