force,displacement,judge,name
48.9,1.015,0,Outemu Full Cream Tea
48.9,1.015,0,Outemu Full Cream Tea
48.8,1.02,0,Outemu Full Cream Tea
48.8,1.025,0,Outemu Full Cream Tea
48.8,1.03,0,Outemu Full Cream Tea
48.7,1.035,0,Outemu Full Cream Tea
48.6,1.035,0,Outemu Full Cream Tea
48.5,1.04,0,Outemu Full Cream Tea
48.4,1.045,0,Outemu Full Cream Tea
48.3,1.045,0,Outemu Full Cream Tea
48.2,1.05,0,Outemu Full Cream Tea
48,1.055,0,Outemu Full Cream Tea
47.9,1.055,0,Outemu Full Cream Tea
48,1.06,0,Outemu Full Cream Tea
47.9,1.06,0,Outemu Full Cream Tea
47.7,1.065,0,Outemu Full Cream Tea
47.8,1.065,0,Outemu Full Cream Tea
47.9,1.07,0,Outemu Full Cream Tea
47.9,1.07,0,Outemu Full Cream Tea
47.8,1.075,0,Outemu Full Cream Tea
47.8,1.08,0,Outemu Full Cream Tea
47.9,1.08,0,Outemu Full Cream Tea
47.9,1.085,0,Outemu Full Cream Tea
47.7,1.09,0,Outemu Full Cream Tea
47.5,1.095,0,Outemu Full Cream Tea
47.4,1.095,0,Outemu Full Cream Tea
47.4,1.1,0,Outemu Full Cream Tea
47.4,1.105,0,Outemu Full Cream Tea
47.3,1.105,0,Outemu Full Cream Tea
47.3,1.11,0,Outemu Full Cream Tea
47.3,1.115,0,Outemu Full Cream Tea
47.2,1.12,0,Outemu Full Cream Tea
47.1,1.12,0,Outemu Full Cream Tea
47.1,1.125,0,Outemu Full Cream Tea
47,1.125,0,Outemu Full Cream Tea
47,1.13,0,Outemu Full Cream Tea
47.2,1.13,0,Outemu Full Cream Tea
47.1,1.135,0,Outemu Full Cream Tea
47.3,1.14,0,Outemu Full Cream Tea
47.1,1.14,0,Outemu Full Cream Tea
47.1,1.145,0,Outemu Full Cream Tea
47.1,1.15,0,Outemu Full Cream Tea
47.2,1.15,0,Outemu Full Cream Tea
47.1,1.155,0,Outemu Full Cream Tea
47.1,1.155,0,Outemu Full Cream Tea
47,1.16,0,Outemu Full Cream Tea
46.8,1.165,0,Outemu Full Cream Tea
46.7,1.165,0,Outemu Full Cream Tea
47,1.17,0,Outemu Full Cream Tea
46.9,1.175,0,Outemu Full Cream Tea
46.7,1.175,0,Outemu Full Cream Tea
46.6,1.18,0,Outemu Full Cream Tea
46.4,1.18,0,Outemu Full Cream Tea
46.4,1.185,0,Outemu Full Cream Tea
46.3,1.185,0,Outemu Full Cream Tea
46.2,1.19,0,Outemu Full Cream Tea
46.4,1.19,0,Outemu Full Cream Tea
46.2,1.195,0,Outemu Full Cream Tea
46.1,1.195,0,Outemu Full Cream Tea
46,1.2,0,Outemu Full Cream Tea
46.1,1.2,0,Outemu Full Cream Tea
45.9,1.205,0,Outemu Full Cream Tea
45.9,1.205,0,Outemu Full Cream Tea
46,1.21,0,Outemu Full Cream Tea
45.7,1.21,0,Outemu Full Cream Tea
45.6,1.21,0,Outemu Full Cream Tea
45.6,1.215,0,Outemu Full Cream Tea
45.6,1.215,0,Outemu Full Cream Tea
45.6,1.215,0,Outemu Full Cream Tea
45.8,1.22,0,Outemu Full Cream Tea
45.6,1.22,0,Outemu Full Cream Tea
45.8,1.22,0,Outemu Full Cream Tea
45.6,1.225,0,Outemu Full Cream Tea
45.6,1.225,0,Outemu Full Cream Tea
45.5,1.23,0,Outemu Full Cream Tea
45.7,1.23,0,Outemu Full Cream Tea
45.6,1.235,0,Outemu Full Cream Tea
45.4,1.24,0,Outemu Full Cream Tea
45.3,1.24,0,Outemu Full Cream Tea
45.3,1.245,0,Outemu Full Cream Tea
45.2,1.245,0,Outemu Full Cream Tea
45.2,1.245,0,Outemu Full Cream Tea
45.1,1.25,0,Outemu Full Cream Tea
45,1.25,0,Outemu Full Cream Tea
45.2,1.255,0,Outemu Full Cream Tea
45,1.255,0,Outemu Full Cream Tea
44.8,1.255,0,Outemu Full Cream Tea
45,1.26,0,Outemu Full Cream Tea
44.9,1.26,0,Outemu Full Cream Tea
44.9,1.26,0,Outemu Full Cream Tea
44.9,1.265,0,Outemu Full Cream Tea
44.7,1.265,0,Outemu Full Cream Tea
44.7,1.27,0,Outemu Full Cream Tea
44.9,1.27,0,Outemu Full Cream Tea
44.9,1.27,0,Outemu Full Cream Tea
45,1.275,0,Outemu Full Cream Tea
45,1.28,0,Outemu Full Cream Tea
44.8,1.28,0,Outemu Full Cream Tea
44.6,1.285,0,Outemu Full Cream Tea
44.7,1.29,0,Outemu Full Cream Tea
44.6,1.29,0,Outemu Full Cream Tea
44.7,1.295,0,Outemu Full Cream Tea
44.6,1.295,0,Outemu Full Cream Tea
44.6,1.3,0,Outemu Full Cream Tea
44.6,1.305,0,Outemu Full Cream Tea
44.6,1.31,0,Outemu Full Cream Tea
44.5,1.31,0,Outemu Full Cream Tea
44.5,1.315,0,Outemu Full Cream Tea
44.3,1.315,0,Outemu Full Cream Tea
44.3,1.32,0,Outemu Full Cream Tea
44.3,1.32,0,Outemu Full Cream Tea
44.3,1.325,0,Outemu Full Cream Tea
44.3,1.325,0,Outemu Full Cream Tea
44.4,1.33,0,Outemu Full Cream Tea
44.3,1.33,0,Outemu Full Cream Tea
44.2,1.335,0,Outemu Full Cream Tea
44.3,1.335,0,Outemu Full Cream Tea
44.4,1.34,0,Outemu Full Cream Tea
44.5,1.34,0,Outemu Full Cream Tea
44.4,1.345,0,Outemu Full Cream Tea
44.3,1.345,0,Outemu Full Cream Tea
44.2,1.35,0,Outemu Full Cream Tea
44.3,1.355,0,Outemu Full Cream Tea
