force,displacement,judge,name
51.4,0.83,0,MODE Tomorrow Orange Prototype
51.3,0.835,0,MODE Tomorrow Orange Prototype
51.2,0.835,0,MODE Tomorrow Orange Prototype
51.2,0.84,0,MODE Tomorrow Orange Prototype
51.3,0.845,0,MODE Tomorrow Orange Prototype
51.2,0.845,0,MODE Tomorrow Orange Prototype
51.1,0.85,0,MODE Tomorrow Orange Prototype
51.2,0.85,0,MODE Tomorrow Orange Prototype
51.2,0.85,0,MODE Tomorrow Orange Prototype
51.2,0.855,0,MODE Tomorrow Orange Prototype
51.2,0.855,0,MODE Tomorrow Orange Prototype
51.3,0.86,0,MODE Tomorrow Orange Prototype
51.3,0.86,0,MODE Tomorrow Orange Prototype
51.4,0.865,0,MODE Tomorrow Orange Prototype
51.4,0.865,0,MODE Tomorrow Orange Prototype
51.4,0.87,0,MODE Tomorrow Orange Prototype
51.4,0.87,0,MODE Tomorrow Orange Prototype
51.5,0.875,0,MODE Tomorrow Orange Prototype
51.5,0.875,0,MODE Tomorrow Orange Prototype
51.2,0.88,0,MODE Tomorrow Orange Prototype
51.4,0.88,0,MODE Tomorrow Orange Prototype
51.4,0.88,0,MODE Tomorrow Orange Prototype
51.5,0.885,0,MODE Tomorrow Orange Prototype
51.5,0.89,0,MODE Tomorrow Orange Prototype
51.2,0.89,0,MODE Tomorrow Orange Prototype
51.2,0.895,0,MODE Tomorrow Orange Prototype
51.2,0.895,0,MODE Tomorrow Orange Prototype
51.1,0.9,0,MODE Tomorrow Orange Prototype
51.1,0.9,0,MODE Tomorrow Orange Prototype
51.1,0.905,0,MODE Tomorrow Orange Prototype
51.1,0.905,0,MODE Tomorrow Orange Prototype
51,0.91,0,MODE Tomorrow Orange Prototype
51,0.915,0,MODE Tomorrow Orange Prototype
51,0.915,0,MODE Tomorrow Orange Prototype
50.9,0.92,0,MODE Tomorrow Orange Prototype
51,0.925,0,MODE Tomorrow Orange Prototype
51,0.925,0,MODE Tomorrow Orange Prototype
50.9,0.93,0,MODE Tomorrow Orange Prototype
50.9,0.935,0,MODE Tomorrow Orange Prototype
50.7,0.935,0,MODE Tomorrow Orange Prototype
50.7,0.94,0,MODE Tomorrow Orange Prototype
50.6,0.94,0,MODE Tomorrow Orange Prototype
50.7,0.94,0,MODE Tomorrow Orange Prototype
50.6,0.945,0,MODE Tomorrow Orange Prototype
50.7,0.945,0,MODE Tomorrow Orange Prototype
50.7,0.95,0,MODE Tomorrow Orange Prototype
50.6,0.95,0,MODE Tomorrow Orange Prototype
50.6,0.955,0,MODE Tomorrow Orange Prototype
50.6,0.955,0,MODE Tomorrow Orange Prototype
50.5,0.96,0,MODE Tomorrow Orange Prototype
50.4,0.96,0,MODE Tomorrow Orange Prototype
50.5,0.965,0,MODE Tomorrow Orange Prototype
50.6,0.965,0,MODE Tomorrow Orange Prototype
50.5,0.97,0,MODE Tomorrow Orange Prototype
50.5,0.97,0,MODE Tomorrow Orange Prototype
50.5,0.975,0,MODE Tomorrow Orange Prototype
50.4,0.98,0,MODE Tomorrow Orange Prototype
50.4,0.985,0,MODE Tomorrow Orange Prototype
50.3,0.99,0,MODE Tomorrow Orange Prototype
50.4,0.995,0,MODE Tomorrow Orange Prototype
50.3,1,0,MODE Tomorrow Orange Prototype
50.2,1.005,0,MODE Tomorrow Orange Prototype
50.1,1.005,0,MODE Tomorrow Orange Prototype
50.1,1.01,0,MODE Tomorrow Orange Prototype
49.9,1.02,0,MODE Tomorrow Orange Prototype
49.8,1.025,0,MODE Tomorrow Orange Prototype
49.9,1.025,0,MODE Tomorrow Orange Prototype
49.8,1.03,0,MODE Tomorrow Orange Prototype
49.6,1.035,0,MODE Tomorrow Orange Prototype
49.5,1.04,0,MODE Tomorrow Orange Prototype
49.5,1.04,0,MODE Tomorrow Orange Prototype
49.6,1.045,0,MODE Tomorrow Orange Prototype
49.6,1.05,0,MODE Tomorrow Orange Prototype
49.5,1.05,0,MODE Tomorrow Orange Prototype
49.4,1.055,0,MODE Tomorrow Orange Prototype
49.4,1.055,0,MODE Tomorrow Orange Prototype
