force,displacement,judge,name
59.2,1.635,0,TeamWolf Optical Green 4.0
59.4,1.64,0,TeamWolf Optical Green 4.0
59.6,1.64,0,TeamWolf Optical Green 4.0
59.7,1.645,0,TeamWolf Optical Green 4.0
59.7,1.645,0,TeamWolf Optical Green 4.0
59.8,1.65,0,TeamWolf Optical Green 4.0
59.8,1.65,0,TeamWolf Optical Green 4.0
59.8,1.655,0,TeamWolf Optical Green 4.0
59.9,1.655,0,TeamWolf Optical Green 4.0
60,1.655,0,TeamWolf Optical Green 4.0
60.2,1.655,0,TeamWolf Optical Green 4.0
60.4,1.66,0,TeamWolf Optical Green 4.0
60.5,1.66,0,TeamWolf Optical Green 4.0
60.6,1.665,0,TeamWolf Optical Green 4.0
60.6,1.665,0,TeamWolf Optical Green 4.0
60.3,1.67,0,TeamWolf Optical Green 4.0
60.2,1.675,0,TeamWolf Optical Green 4.0
60.1,1.68,0,TeamWolf Optical Green 4.0
60.1,1.68,0,TeamWolf Optical Green 4.0
60.1,1.685,0,TeamWolf Optical Green 4.0
60,1.685,0,TeamWolf Optical Green 4.0
59.9,1.69,0,TeamWolf Optical Green 4.0
59.9,1.69,0,TeamWolf Optical Green 4.0
59.9,1.69,0,TeamWolf Optical Green 4.0
60,1.695,0,TeamWolf Optical Green 4.0
60,1.695,0,TeamWolf Optical Green 4.0
60,1.7,0,TeamWolf Optical Green 4.0
59.9,1.7,0,TeamWolf Optical Green 4.0
59.9,1.7,0,TeamWolf Optical Green 4.0
60,1.705,0,TeamWolf Optical Green 4.0
60,1.705,0,TeamWolf Optical Green 4.0
60,1.71,0,TeamWolf Optical Green 4.0
59.9,1.71,0,TeamWolf Optical Green 4.0
59.6,1.715,0,TeamWolf Optical Green 4.0
59.6,1.715,0,TeamWolf Optical Green 4.0
59.6,1.715,0,TeamWolf Optical Green 4.0
59.6,1.72,0,TeamWolf Optical Green 4.0
59.5,1.72,0,TeamWolf Optical Green 4.0
59.5,1.72,0,TeamWolf Optical Green 4.0
59.5,1.725,0,TeamWolf Optical Green 4.0
59.5,1.725,0,TeamWolf Optical Green 4.0
59.4,1.725,0,TeamWolf Optical Green 4.0
59.2,1.725,0,TeamWolf Optical Green 4.0
59.1,1.73,0,TeamWolf Optical Green 4.0
58.9,1.73,0,TeamWolf Optical Green 4.0
58.9,1.73,0,TeamWolf Optical Green 4.0
58.9,1.73,0,TeamWolf Optical Green 4.0
58.9,1.735,0,TeamWolf Optical Green 4.0
58.9,1.735,0,TeamWolf Optical Green 4.0
59.1,1.735,0,TeamWolf Optical Green 4.0
59.1,1.74,0,TeamWolf Optical Green 4.0
59.3,1.74,0,TeamWolf Optical Green 4.0
59.4,1.74,0,TeamWolf Optical Green 4.0
59.5,1.745,0,TeamWolf Optical Green 4.0
59.7,1.745,0,TeamWolf Optical Green 4.0
59.6,1.75,0,TeamWolf Optical Green 4.0
59.2,1.755,0,TeamWolf Optical Green 4.0
59,1.76,0,TeamWolf Optical Green 4.0
59,1.76,0,TeamWolf Optical Green 4.0
59.4,1.765,0,TeamWolf Optical Green 4.0
59.5,1.77,0,TeamWolf Optical Green 4.0
59.4,1.775,0,TeamWolf Optical Green 4.0
59.4,1.78,0,TeamWolf Optical Green 4.0
59.8,1.785,0,TeamWolf Optical Green 4.0
60.2,1.785,0,TeamWolf Optical Green 4.0
60.1,1.79,0,TeamWolf Optical Green 4.0
60,1.79,0,TeamWolf Optical Green 4.0
60.2,1.795,0,TeamWolf Optical Green 4.0
60.3,1.795,0,TeamWolf Optical Green 4.0
60.5,1.8,0,TeamWolf Optical Green 4.0
60,1.8,0,TeamWolf Optical Green 4.0
59,1.805,0,TeamWolf Optical Green 4.0
58.7,1.805,0,TeamWolf Optical Green 4.0
58.5,1.805,0,TeamWolf Optical Green 4.0
58.6,1.81,0,TeamWolf Optical Green 4.0
58.5,1.81,0,TeamWolf Optical Green 4.0
58.6,1.81,0,TeamWolf Optical Green 4.0
58.6,1.815,0,TeamWolf Optical Green 4.0
58.7,1.815,0,TeamWolf Optical Green 4.0
58.8,1.82,0,TeamWolf Optical Green 4.0
59,1.82,0,TeamWolf Optical Green 4.0
59,1.825,0,TeamWolf Optical Green 4.0
59,1.83,0,TeamWolf Optical Green 4.0
59,1.83,0,TeamWolf Optical Green 4.0
58.8,1.835,0,TeamWolf Optical Green 4.0
58.6,1.84,0,TeamWolf Optical Green 4.0
58.5,1.845,0,TeamWolf Optical Green 4.0
58.4,1.845,0,TeamWolf Optical Green 4.0
58.3,1.85,0,TeamWolf Optical Green 4.0
58.2,1.85,0,TeamWolf Optical Green 4.0
58.2,1.855,0,TeamWolf Optical Green 4.0
58.1,1.855,0,TeamWolf Optical Green 4.0
57.9,1.86,0,TeamWolf Optical Green 4.0
57.6,1.86,0,TeamWolf Optical Green 4.0
57.5,1.865,0,TeamWolf Optical Green 4.0
58,1.87,0,TeamWolf Optical Green 4.0
58.3,1.87,0,TeamWolf Optical Green 4.0
58.4,1.875,0,TeamWolf Optical Green 4.0
58.4,1.875,0,TeamWolf Optical Green 4.0
58.3,1.88,0,TeamWolf Optical Green 4.0
58.2,1.88,0,TeamWolf Optical Green 4.0
58.2,1.88,0,TeamWolf Optical Green 4.0
58.2,1.885,0,TeamWolf Optical Green 4.0
58.2,1.885,0,TeamWolf Optical Green 4.0
58.2,1.885,0,TeamWolf Optical Green 4.0
58.1,1.885,0,TeamWolf Optical Green 4.0
58.2,1.89,0,TeamWolf Optical Green 4.0
58,1.89,0,TeamWolf Optical Green 4.0
