force,displacement,judge,name
54.1,1.065,0,Cherry MX Purple 3
54.1,1.065,0,Cherry MX Purple 3
54.3,1.07,0,Cherry MX Purple 3
54.3,1.07,0,Cherry MX Purple 3
54.4,1.075,0,Cherry MX Purple 3
54.6,1.075,0,Cherry MX Purple 3
54.7,1.08,0,Cherry MX Purple 3
54.8,1.085,0,Cherry MX Purple 3
54.9,1.09,0,Cherry MX Purple 3
54.8,1.095,0,Cherry MX Purple 3
54.7,1.1,0,Cherry MX Purple 3
54.7,1.105,0,Cherry MX Purple 3
54.4,1.115,0,Cherry MX Purple 3
54,1.125,0,Cherry MX Purple 3
54,1.135,0,Cherry MX Purple 3
54.3,1.145,0,Cherry MX Purple 3
54.9,1.155,0,Cherry MX Purple 3
55.1,1.165,0,Cherry MX Purple 3
55,1.175,0,Cherry MX Purple 3
54.7,1.185,0,Cherry MX Purple 3
54.5,1.195,0,Cherry MX Purple 3
54.4,1.205,0,Cherry MX Purple 3
54.3,1.215,0,Cherry MX Purple 3
54.4,1.22,0,Cherry MX Purple 3
54.4,1.225,0,Cherry MX Purple 3
54.3,1.235,0,Cherry MX Purple 3
54.2,1.24,0,Cherry MX Purple 3
54,1.245,0,Cherry MX Purple 3
53.8,1.25,0,Cherry MX Purple 3
53.6,1.25,0,Cherry MX Purple 3
53.6,1.255,0,Cherry MX Purple 3
53.8,1.26,0,Cherry MX Purple 3
54,1.265,0,Cherry MX Purple 3
53.7,1.27,0,Cherry MX Purple 3
53.5,1.27,0,Cherry MX Purple 3
53.6,1.275,0,Cherry MX Purple 3
53.6,1.28,0,Cherry MX Purple 3
53.5,1.285,0,Cherry MX Purple 3
53.5,1.285,0,Cherry MX Purple 3
53.3,1.295,0,Cherry MX Purple 3
53.4,1.3,0,Cherry MX Purple 3
53.1,1.305,0,Cherry MX Purple 3
52.6,1.31,0,Cherry MX Purple 3
52.5,1.31,0,Cherry MX Purple 3
52.6,1.31,0,Cherry MX Purple 3
52.7,1.315,0,Cherry MX Purple 3
52.5,1.32,0,Cherry MX Purple 3
52.5,1.325,0,Cherry MX Purple 3
52.5,1.33,0,Cherry MX Purple 3
52.4,1.335,0,Cherry MX Purple 3
52.2,1.335,0,Cherry MX Purple 3
52.1,1.34,0,Cherry MX Purple 3
52,1.345,0,Cherry MX Purple 3
51.9,1.345,0,Cherry MX Purple 3
51.9,1.35,0,Cherry MX Purple 3
51.8,1.35,0,Cherry MX Purple 3
51.8,1.355,0,Cherry MX Purple 3
51.8,1.355,0,Cherry MX Purple 3
51.6,1.36,0,Cherry MX Purple 3
51.6,1.365,0,Cherry MX Purple 3
51.6,1.365,0,Cherry MX Purple 3
51.2,1.37,0,Cherry MX Purple 3
51,1.375,0,Cherry MX Purple 3
51,1.375,0,Cherry MX Purple 3
51,1.38,0,Cherry MX Purple 3
51,1.38,0,Cherry MX Purple 3
51.2,1.38,0,Cherry MX Purple 3
51.3,1.385,0,Cherry MX Purple 3
51.1,1.385,0,Cherry MX Purple 3
51.1,1.39,0,Cherry MX Purple 3
51.1,1.39,0,Cherry MX Purple 3
51,1.395,0,Cherry MX Purple 3
50.8,1.395,0,Cherry MX Purple 3
50.6,1.4,0,Cherry MX Purple 3
