force,displacement,judge,name
39.1,1.585,0,Outemu Tom
39.1,1.59,0,Outemu Tom
39,1.595,0,Outemu Tom
38.8,1.6,0,Outemu Tom
38.7,1.61,0,Outemu Tom
38.6,1.615,0,Outemu Tom
38.5,1.62,0,Outemu Tom
38.6,1.625,0,Outemu Tom
38.6,1.63,0,Outemu Tom
38.4,1.635,0,Outemu Tom
38.5,1.64,0,Outemu Tom
38.4,1.645,0,Outemu Tom
38.4,1.655,0,Outemu Tom
38.3,1.66,0,Outemu Tom
38.4,1.665,0,Outemu Tom
38.5,1.67,0,Outemu Tom
38.3,1.675,0,Outemu Tom
38.2,1.685,0,Outemu Tom
38,1.69,0,Outemu Tom
38,1.7,0,Outemu Tom
37.9,1.705,0,Outemu Tom
38,1.715,0,Outemu Tom
37.8,1.725,0,Outemu Tom
37.8,1.735,0,Outemu Tom
37.8,1.74,0,Outemu Tom
37.6,1.75,0,Outemu Tom
37.5,1.755,0,Outemu Tom
37.4,1.765,0,Outemu Tom
37.2,1.78,0,Outemu Tom
36.9,1.785,0,Outemu Tom
36.6,1.795,0,Outemu Tom
36.4,1.805,0,Outemu Tom
36,1.815,0,Outemu Tom
35.8,1.82,0,Outemu Tom
35.7,1.83,0,Outemu Tom
35.5,1.84,0,Outemu Tom
35.5,1.85,0,Outemu Tom
35.4,1.86,0,Outemu Tom
35.2,1.87,0,Outemu Tom
35.1,1.88,0,Outemu Tom
34.9,1.89,0,Outemu Tom
34.8,1.9,0,Outemu Tom
34.8,1.905,0,Outemu Tom
34.8,1.91,0,Outemu Tom
34.7,1.91,0,Outemu Tom
34.6,1.915,0,Outemu Tom
34.6,1.92,0,Outemu Tom
34.5,1.925,0,Outemu Tom
34.5,1.93,0,Outemu Tom
34.5,1.935,0,Outemu Tom
34.5,1.935,0,Outemu Tom
34.6,1.94,0,Outemu Tom
34.7,1.945,0,Outemu Tom
34.8,1.945,0,Outemu Tom
34.9,1.95,0,Outemu Tom
35,1.955,0,Outemu Tom
34.9,1.96,0,Outemu Tom
34.8,1.965,0,Outemu Tom
34.8,1.965,0,Outemu Tom
34.8,1.97,0,Outemu Tom
34.7,1.975,0,Outemu Tom
34.6,1.98,0,Outemu Tom
34.7,1.985,0,Outemu Tom
34.8,1.99,0,Outemu Tom
34.8,1.995,0,Outemu Tom
34.6,2,0,Outemu Tom
34.6,2.005,0,Outemu Tom
34.9,2.005,0,Outemu Tom
34.9,2.01,0,Outemu Tom
34.9,2.015,0,Outemu Tom
34.8,2.02,0,Outemu Tom
