force,displacement,judge,name
61.5,0.61,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.61,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.615,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.615,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.62,0,Kailh Pro Heavy Sage (PCB Mount)
61.6,0.62,0,Kailh Pro Heavy Sage (PCB Mount)
61.6,0.62,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.625,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.625,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.63,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.63,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.635,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.635,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.64,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.64,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.64,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.645,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.645,0,Kailh Pro Heavy Sage (PCB Mount)
61.7,0.645,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.65,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.65,0,Kailh Pro Heavy Sage (PCB Mount)
61.8,0.65,0,Kailh Pro Heavy Sage (PCB Mount)
61.9,0.655,0,Kailh Pro Heavy Sage (PCB Mount)
61.9,0.655,0,Kailh Pro Heavy Sage (PCB Mount)
61.9,0.655,0,Kailh Pro Heavy Sage (PCB Mount)
62,0.66,0,Kailh Pro Heavy Sage (PCB Mount)
62,0.66,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.66,0,Kailh Pro Heavy Sage (PCB Mount)
62,0.66,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.665,0,Kailh Pro Heavy Sage (PCB Mount)
62,0.665,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.665,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.67,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.67,0,Kailh Pro Heavy Sage (PCB Mount)
62.1,0.67,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.675,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.675,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.675,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.68,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.68,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.685,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.685,0,Kailh Pro Heavy Sage (PCB Mount)
62.2,0.69,0,Kailh Pro Heavy Sage (PCB Mount)
62.3,0.69,0,Kailh Pro Heavy Sage (PCB Mount)
62.3,0.695,0,Kailh Pro Heavy Sage (PCB Mount)
62.4,0.695,0,Kailh Pro Heavy Sage (PCB Mount)
62.4,0.7,0,Kailh Pro Heavy Sage (PCB Mount)
62.5,0.7,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.705,0,Kailh Pro Heavy Sage (PCB Mount)
62.5,0.705,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.71,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.71,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.71,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.715,0,Kailh Pro Heavy Sage (PCB Mount)
62.6,0.715,0,Kailh Pro Heavy Sage (PCB Mount)
62.7,0.72,0,Kailh Pro Heavy Sage (PCB Mount)
62.7,0.72,0,Kailh Pro Heavy Sage (PCB Mount)
62.7,0.72,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.72,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.725,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.725,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.725,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.725,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.73,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.73,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.73,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.73,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.735,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.735,0,Kailh Pro Heavy Sage (PCB Mount)
62.8,0.735,0,Kailh Pro Heavy Sage (PCB Mount)
62.9,0.735,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.735,0,Kailh Pro Heavy Sage (PCB Mount)
62.9,0.74,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.74,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.74,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.74,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.745,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.745,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.745,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.745,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.745,0,Kailh Pro Heavy Sage (PCB Mount)
63,0.75,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.75,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.75,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.75,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.755,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.755,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.755,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.755,0,Kailh Pro Heavy Sage (PCB Mount)
63.1,0.755,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.76,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.76,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.76,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.765,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.765,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.765,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.77,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.77,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.775,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.775,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.775,0,Kailh Pro Heavy Sage (PCB Mount)
63.2,0.775,0,Kailh Pro Heavy Sage (PCB Mount)
63.3,0.775,0,Kailh Pro Heavy Sage (PCB Mount)
63.4,0.78,0,Kailh Pro Heavy Sage (PCB Mount)
63.4,0.78,0,Kailh Pro Heavy Sage (PCB Mount)
63.4,0.78,0,Kailh Pro Heavy Sage (PCB Mount)
63.4,0.78,0,Kailh Pro Heavy Sage (PCB Mount)
63.4,0.785,0,Kailh Pro Heavy Sage (PCB Mount)
63.5,0.785,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.79,0,Kailh Pro Heavy Sage (PCB Mount)
63.5,0.79,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.79,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.795,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.795,0,Kailh Pro Heavy Sage (PCB Mount)
63.7,0.8,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.8,0,Kailh Pro Heavy Sage (PCB Mount)
63.7,0.8,0,Kailh Pro Heavy Sage (PCB Mount)
63.6,0.8,0,Kailh Pro Heavy Sage (PCB Mount)
63.7,0.8,0,Kailh Pro Heavy Sage (PCB Mount)
63.7,0.805,0,Kailh Pro Heavy Sage (PCB Mount)
63.8,0.805,0,Kailh Pro Heavy Sage (PCB Mount)
63.8,0.805,0,Kailh Pro Heavy Sage (PCB Mount)
65.7,0.81,0,Kailh Pro Heavy Sage (PCB Mount)
67.9,0.81,0,Kailh Pro Heavy Sage (PCB Mount)
68,0.815,0,Kailh Pro Heavy Sage (PCB Mount)
67.8,0.815,0,Kailh Pro Heavy Sage (PCB Mount)
67.6,0.82,0,Kailh Pro Heavy Sage (PCB Mount)
67.5,0.82,0,Kailh Pro Heavy Sage (PCB Mount)
67.5,0.82,0,Kailh Pro Heavy Sage (PCB Mount)
67.4,0.82,0,Kailh Pro Heavy Sage (PCB Mount)
67.7,0.825,0,Kailh Pro Heavy Sage (PCB Mount)
67.8,0.83,0,Kailh Pro Heavy Sage (PCB Mount)
67.6,0.84,0,Kailh Pro Heavy Sage (PCB Mount)
67.6,0.845,0,Kailh Pro Heavy Sage (PCB Mount)
67.6,0.845,0,Kailh Pro Heavy Sage (PCB Mount)
67.8,0.85,0,Kailh Pro Heavy Sage (PCB Mount)
67.8,0.85,0,Kailh Pro Heavy Sage (PCB Mount)
67.8,0.855,0,Kailh Pro Heavy Sage (PCB Mount)
67.9,0.86,0,Kailh Pro Heavy Sage (PCB Mount)
68,0.86,0,Kailh Pro Heavy Sage (PCB Mount)
68.2,0.865,0,Kailh Pro Heavy Sage (PCB Mount)
68.4,0.87,0,Kailh Pro Heavy Sage (PCB Mount)
68.5,0.87,0,Kailh Pro Heavy Sage (PCB Mount)
68.7,0.875,0,Kailh Pro Heavy Sage (PCB Mount)
68.9,0.88,0,Kailh Pro Heavy Sage (PCB Mount)
69.1,0.885,0,Kailh Pro Heavy Sage (PCB Mount)
69.4,0.89,0,Kailh Pro Heavy Sage (PCB Mount)
69.7,0.895,0,Kailh Pro Heavy Sage (PCB Mount)
70.1,0.9,0,Kailh Pro Heavy Sage (PCB Mount)
70.4,0.905,0,Kailh Pro Heavy Sage (PCB Mount)
70.8,0.91,0,Kailh Pro Heavy Sage (PCB Mount)
71.3,0.915,0,Kailh Pro Heavy Sage (PCB Mount)
71.8,0.92,0,Kailh Pro Heavy Sage (PCB Mount)
72.2,0.925,0,Kailh Pro Heavy Sage (PCB Mount)
72.6,0.925,0,Kailh Pro Heavy Sage (PCB Mount)
73.1,0.93,0,Kailh Pro Heavy Sage (PCB Mount)
73.6,0.935,0,Kailh Pro Heavy Sage (PCB Mount)
73.7,0.94,0,Kailh Pro Heavy Sage (PCB Mount)
74,0.945,0,Kailh Pro Heavy Sage (PCB Mount)
74,0.945,0,Kailh Pro Heavy Sage (PCB Mount)
74.1,0.95,0,Kailh Pro Heavy Sage (PCB Mount)
74.1,0.95,0,Kailh Pro Heavy Sage (PCB Mount)
74.2,0.955,0,Kailh Pro Heavy Sage (PCB Mount)
74.4,0.96,0,Kailh Pro Heavy Sage (PCB Mount)
74.8,0.965,0,Kailh Pro Heavy Sage (PCB Mount)
75.1,0.965,0,Kailh Pro Heavy Sage (PCB Mount)
75.3,0.97,0,Kailh Pro Heavy Sage (PCB Mount)
75.5,0.975,0,Kailh Pro Heavy Sage (PCB Mount)
75.9,0.98,0,Kailh Pro Heavy Sage (PCB Mount)
76.1,0.985,0,Kailh Pro Heavy Sage (PCB Mount)
76.2,0.985,0,Kailh Pro Heavy Sage (PCB Mount)
76.4,0.99,0,Kailh Pro Heavy Sage (PCB Mount)
76.7,0.995,0,Kailh Pro Heavy Sage (PCB Mount)
76.9,1,0,Kailh Pro Heavy Sage (PCB Mount)
76.9,1,0,Kailh Pro Heavy Sage (PCB Mount)
77,1.005,0,Kailh Pro Heavy Sage (PCB Mount)
77.2,1.01,0,Kailh Pro Heavy Sage (PCB Mount)
77.4,1.015,0,Kailh Pro Heavy Sage (PCB Mount)
77.7,1.02,0,Kailh Pro Heavy Sage (PCB Mount)
77.8,1.025,0,Kailh Pro Heavy Sage (PCB Mount)
77.9,1.03,0,Kailh Pro Heavy Sage (PCB Mount)
78,1.035,0,Kailh Pro Heavy Sage (PCB Mount)
78.2,1.04,0,Kailh Pro Heavy Sage (PCB Mount)
78.4,1.045,0,Kailh Pro Heavy Sage (PCB Mount)
