force,displacement,judge,name
45.4,2.17,0,Designer Studio Starry
45.5,2.175,0,Designer Studio Starry
45.4,2.18,0,Designer Studio Starry
45.5,2.185,0,Designer Studio Starry
45.5,2.19,0,Designer Studio Starry
45.5,2.195,0,Designer Studio Starry
45.5,2.195,0,Designer Studio Starry
45.5,2.2,0,Designer Studio Starry
45.6,2.205,0,Designer Studio Starry
45.6,2.21,0,Designer Studio Starry
45.6,2.215,0,Designer Studio Starry
45.6,2.215,0,Designer Studio Starry
45.6,2.22,0,Designer Studio Starry
45.6,2.23,0,Designer Studio Starry
45.6,2.235,0,Designer Studio Starry
45.8,2.24,0,Designer Studio Starry
45.9,2.245,0,Designer Studio Starry
45.9,2.25,0,Designer Studio Starry
45.9,2.255,0,Designer Studio Starry
46,2.26,0,Designer Studio Starry
46,2.265,0,Designer Studio Starry
46,2.27,0,Designer Studio Starry
46.1,2.27,0,Designer Studio Starry
46.1,2.275,0,Designer Studio Starry
46,2.28,0,Designer Studio Starry
46.1,2.285,0,Designer Studio Starry
46,2.29,0,Designer Studio Starry
45.9,2.295,0,Designer Studio Starry
46,2.3,0,Designer Studio Starry
45.9,2.305,0,Designer Studio Starry
45.9,2.31,0,Designer Studio Starry
45.9,2.315,0,Designer Studio Starry
46,2.315,0,Designer Studio Starry
46,2.32,0,Designer Studio Starry
46,2.325,0,Designer Studio Starry
46,2.33,0,Designer Studio Starry
46,2.33,0,Designer Studio Starry
46,2.335,0,Designer Studio Starry
45.9,2.335,0,Designer Studio Starry
46,2.34,0,Designer Studio Starry
45.9,2.345,0,Designer Studio Starry
46,2.345,0,Designer Studio Starry
46,2.35,0,Designer Studio Starry
46,2.355,0,Designer Studio Starry
46,2.355,0,Designer Studio Starry
46,2.36,0,Designer Studio Starry
46,2.365,0,Designer Studio Starry
46,2.375,0,Designer Studio Starry
46,2.375,0,Designer Studio Starry
46,2.38,0,Designer Studio Starry
46.1,2.385,0,Designer Studio Starry
46,2.39,0,Designer Studio Starry
46,2.39,0,Designer Studio Starry
46.1,2.395,0,Designer Studio Starry
46.1,2.4,0,Designer Studio Starry
46.2,2.4,0,Designer Studio Starry
46.2,2.405,0,Designer Studio Starry
46.2,2.405,0,Designer Studio Starry
46.2,2.41,0,Designer Studio Starry
46.2,2.41,0,Designer Studio Starry
46.2,2.415,0,Designer Studio Starry
46.2,2.415,0,Designer Studio Starry
46.2,2.42,0,Designer Studio Starry
46.2,2.42,0,Designer Studio Starry
46.2,2.425,0,Designer Studio Starry
46.2,2.43,0,Designer Studio Starry
46.2,2.43,0,Designer Studio Starry
46.2,2.435,0,Designer Studio Starry
46.2,2.435,0,Designer Studio Starry
46.2,2.44,0,Designer Studio Starry
46.2,2.44,0,Designer Studio Starry
46.2,2.445,0,Designer Studio Starry
46.2,2.445,0,Designer Studio Starry
46.3,2.45,0,Designer Studio Starry
46.2,2.45,0,Designer Studio Starry
46.2,2.455,0,Designer Studio Starry
46.2,2.455,0,Designer Studio Starry
46.3,2.46,0,Designer Studio Starry
46.2,2.465,0,Designer Studio Starry
46.2,2.465,0,Designer Studio Starry
46.2,2.47,0,Designer Studio Starry
46.3,2.475,0,Designer Studio Starry
46.4,2.475,0,Designer Studio Starry
46.3,2.48,0,Designer Studio Starry
46.4,2.48,0,Designer Studio Starry
46.3,2.485,0,Designer Studio Starry
46.3,2.49,0,Designer Studio Starry
46.3,2.495,0,Designer Studio Starry
46.3,2.5,0,Designer Studio Starry
46.4,2.51,0,Designer Studio Starry
46.4,2.515,0,Designer Studio Starry
46.3,2.515,0,Designer Studio Starry
46.4,2.52,0,Designer Studio Starry
46.4,2.525,0,Designer Studio Starry
46.4,2.53,0,Designer Studio Starry
46.4,2.535,0,Designer Studio Starry
46.4,2.535,0,Designer Studio Starry
46.4,2.54,0,Designer Studio Starry
46.5,2.545,0,Designer Studio Starry
46.5,2.55,0,Designer Studio Starry
46.5,2.55,0,Designer Studio Starry
46.5,2.555,0,Designer Studio Starry
46.5,2.56,0,Designer Studio Starry
46.3,2.565,0,Designer Studio Starry
46.4,2.57,0,Designer Studio Starry
46.6,2.57,0,Designer Studio Starry
46.7,2.575,0,Designer Studio Starry
46.7,2.575,0,Designer Studio Starry
46.8,2.58,0,Designer Studio Starry
46.9,2.585,0,Designer Studio Starry
46.9,2.59,0,Designer Studio Starry
46.8,2.595,0,Designer Studio Starry
46.8,2.595,0,Designer Studio Starry
46.9,2.6,0,Designer Studio Starry
46.9,2.605,0,Designer Studio Starry
46.9,2.61,0,Designer Studio Starry
46.9,2.615,0,Designer Studio Starry
46.9,2.615,0,Designer Studio Starry
46.8,2.62,0,Designer Studio Starry
46.8,2.625,0,Designer Studio Starry
46.9,2.63,0,Designer Studio Starry
46.9,2.635,0,Designer Studio Starry
46.9,2.64,0,Designer Studio Starry
46.9,2.645,0,Designer Studio Starry
46.9,2.65,0,Designer Studio Starry
46.9,2.655,0,Designer Studio Starry
46.9,2.655,0,Designer Studio Starry
47,2.66,0,Designer Studio Starry
47,2.665,0,Designer Studio Starry
47,2.67,0,Designer Studio Starry
47,2.67,0,Designer Studio Starry
47,2.675,0,Designer Studio Starry
47,2.68,0,Designer Studio Starry
47,2.69,0,Designer Studio Starry
47,2.695,0,Designer Studio Starry
47.1,2.7,0,Designer Studio Starry
47,2.71,0,Designer Studio Starry
47,2.71,0,Designer Studio Starry
47.1,2.715,0,Designer Studio Starry
47.1,2.715,0,Designer Studio Starry
47.1,2.72,0,Designer Studio Starry
47.1,2.725,0,Designer Studio Starry
47.1,2.73,0,Designer Studio Starry
47.1,2.735,0,Designer Studio Starry
47.1,2.74,0,Designer Studio Starry
47.1,2.745,0,Designer Studio Starry
47.1,2.75,0,Designer Studio Starry
47.1,2.755,0,Designer Studio Starry
47.1,2.76,0,Designer Studio Starry
47.2,2.765,0,Designer Studio Starry
47.2,2.77,0,Designer Studio Starry
47.2,2.775,0,Designer Studio Starry
